TRFL #9003107323LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:11:19,0                 
Time,Ampl
-1.2500054e-005,1.50589
-1.2499854e-005,1.5061
-1.2499654e-005,1.50586
-1.2499454e-005,1.51031
-1.2499254e-005,1.51083
-1.2499054e-005,1.50068
-1.2498854e-005,1.49056
-1.2498654e-005,1.4908
-1.2498454e-005,1.49315
-1.2498254e-005,1.49028
-1.2498054e-005,1.48842
-1.2497854e-005,1.48894
-1.2497654e-005,1.48859
-1.2497454e-005,1.49149
-1.2497254e-005,1.49702
-1.2497054e-005,1.49674
-1.2496854e-005,1.49146
-1.2496654e-005,1.48773
-1.2496454e-005,1.48728
-1.2496254e-005,1.48939
-1.2496054e-005,1.48801
-1.2495854e-005,1.48017
-1.2495654e-005,1.47589
-1.2495454e-005,1.47827
-1.2495254e-005,1.48372
-1.2495054e-005,1.49439
-1.2494854e-005,1.50271
-1.2494654e-005,1.4986
-1.2494454e-005,1.49122
-1.2494254e-005,1.48932
-1.2494054e-005,1.4869
-1.2493854e-005,1.48538
-1.2493654e-005,1.49008
-1.2493454e-005,1.49325
-1.2493254e-005,1.49367
-1.2493054e-005,1.49608
-1.2492854e-005,1.49577
-1.2492654e-005,1.49153
-1.2492454e-005,1.487
-1.2492254e-005,1.48151
-1.2492054e-005,1.48003
-1.2491854e-005,1.48794
-1.2491654e-005,1.49539
-1.2491454e-005,1.49394
-1.2491254e-005,1.4888
-1.2491054e-005,1.4878
-1.2490854e-005,1.49363
-1.2490654e-005,1.49802
-1.2490454e-005,1.49301
-1.2490254e-005,1.48659
-1.2490054e-005,1.48852
-1.2489854e-005,1.49467
-1.2489654e-005,1.49695
-1.2489454e-005,1.49339
-1.2489254e-005,1.48714
-1.2489054e-005,1.48638
-1.2488854e-005,1.49153
-1.2488654e-005,1.4945
-1.2488454e-005,1.49581
-1.2488254e-005,1.49532
-1.2488054e-005,1.49042
-1.2487854e-005,1.49222
-1.2487654e-005,1.50334
-1.2487454e-005,1.50637
-1.2487254e-005,1.50012
-1.2487054e-005,1.49833
-1.2486854e-005,1.49788
-1.2486654e-005,1.49494
-1.2486454e-005,1.49508
-1.2486254e-005,1.49294
-1.2486054e-005,1.48441
-1.2485854e-005,1.48006
-1.2485654e-005,1.48379
-1.2485454e-005,1.48638
-1.2485254e-005,1.48362
-1.2485054e-005,1.48293
-1.2484854e-005,1.49032
-1.2484654e-005,1.49957
-1.2484454e-005,1.50116
-1.2484254e-005,1.49529
-1.2484054e-005,1.48863
-1.2483854e-005,1.48631
-1.2483654e-005,1.49104
-1.2483454e-005,1.49985
-1.2483254e-005,1.50437
-1.2483054e-005,1.50068
-1.2482854e-005,1.4937
-1.2482654e-005,1.49056
-1.2482454e-005,1.49629
-1.2482254e-005,1.50354
-1.2482054e-005,1.4984
-1.2481854e-005,1.48873
-1.2481654e-005,1.48749
-1.2481454e-005,1.48825
-1.2481254e-005,1.48863
-1.2481054e-005,1.49173
-1.2480854e-005,1.49377
-1.2480654e-005,1.49553
-1.2480454e-005,1.4966
-1.2480254e-005,1.49312
-1.2480054e-005,1.49049
-1.2479854e-005,1.49091
-1.2479654e-005,1.48752
-1.2479454e-005,1.48504
-1.2479254e-005,1.49305
-1.2479054e-005,1.50534
-1.2478854e-005,1.50876
-1.2478654e-005,1.49919
-1.2478454e-005,1.48845
-1.2478254e-005,1.48946
-1.2478054e-005,1.49339
-1.2477854e-005,1.4908
-1.2477654e-005,1.49066
-1.2477454e-005,1.49498
-1.2477254e-005,1.49204
-1.2477054e-005,1.48621
-1.2476854e-005,1.48756
-1.2476654e-005,1.4879
-1.2476454e-005,1.48731
-1.2476254e-005,1.4936
-1.2476054e-005,1.49926
-1.2475854e-005,1.50216
-1.2475654e-005,1.50351
-1.2475454e-005,1.49436
-1.2475254e-005,1.47879
-1.2475054e-005,1.47354
-1.2474854e-005,1.47927
-1.2474654e-005,1.48704
-1.2474454e-005,1.49508
-1.2474254e-005,1.50068
-1.2474054e-005,1.50209
-1.2473854e-005,1.50299
-1.2473654e-005,1.50406
-1.2473454e-005,1.50413
-1.2473254e-005,1.50164
-1.2473054e-005,1.49315
-1.2472854e-005,1.48348
-1.2472654e-005,1.48317
-1.2472454e-005,1.49066
-1.2472254e-005,1.49743
-1.2472054e-005,1.49702
-1.2471854e-005,1.49028
-1.2471654e-005,1.49053
-1.2471454e-005,1.50175
-1.2471254e-005,1.5119
-1.2471054e-005,1.51349
-1.2470854e-005,1.50741
-1.2470654e-005,1.49854
