TRFL #9001219667LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:11:25,0                 
Time,Ampl
-5.0001871e-006,1.52525
-4.9999871e-006,1.52736
-4.9997871e-006,1.53333
-4.9995871e-006,1.53347
-4.9993871e-006,1.52815
-4.9991871e-006,1.52425
-4.9989871e-006,1.52594
-4.9987871e-006,1.53105
-4.9985871e-006,1.52663
-4.9983871e-006,1.51237
-4.9981871e-006,1.50271
-4.9979871e-006,1.50005
-4.9977871e-006,1.50001
-4.9975871e-006,1.50067
-4.9973871e-006,1.50298
-4.9971871e-006,1.5101
-4.9969871e-006,1.5161
-4.9967871e-006,1.5113
-4.9965871e-006,1.5055
-4.9963871e-006,1.50979
-4.9961871e-006,1.50996
-4.9959871e-006,1.50174
-4.9957871e-006,1.50005
-4.9955871e-006,1.50575
-4.9953871e-006,1.51134
-4.9951871e-006,1.51441
-4.9949871e-006,1.51472
-4.9947871e-006,1.51714
-4.9945871e-006,1.52342
-4.9943871e-006,1.52253
-4.9941871e-006,1.51348
-4.9939871e-006,1.50979
-4.9937871e-006,1.51396
-4.9935871e-006,1.51973
-4.9933871e-006,1.52007
-4.9931871e-006,1.51279
-4.9929871e-006,1.50923
-4.9927871e-006,1.51503
-4.9925871e-006,1.52028
-4.9923871e-006,1.51987
-4.9921871e-006,1.5169
-4.9919871e-006,1.5151
-4.9917871e-006,1.5199
-4.9915871e-006,1.5276
-4.9913871e-006,1.52625
-4.9911871e-006,1.51987
-4.9909871e-006,1.51842
-4.9907871e-006,1.518
-4.9905871e-006,1.516
-4.9903871e-006,1.51434
-4.9901871e-006,1.50903
-4.9899871e-006,1.50336
-4.9897871e-006,1.50547
-4.9895871e-006,1.51027
-4.9893871e-006,1.51424
-4.9891871e-006,1.51938
-4.9889871e-006,1.5188
-4.9887871e-006,1.51248
-4.9885871e-006,1.51068
-4.9883871e-006,1.51452
-4.9881871e-006,1.51956
-4.9879871e-006,1.52204
-4.9877871e-006,1.51897
-4.9875871e-006,1.515
-4.9873871e-006,1.51483
