TRFL #9001235838LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:19:43,0                 
Time,Ampl
-5.0000663e-006,1.49629
-4.9998663e-006,1.49912
-4.9996663e-006,1.49641
-4.9994663e-006,1.49348
-4.9992663e-006,1.49355
-4.9990663e-006,1.49291
-4.9988663e-006,1.4893
-4.9986663e-006,1.48229
-4.9984663e-006,1.47844
-4.9982663e-006,1.48556
-4.9980663e-006,1.49464
-4.9978663e-006,1.49343
-4.9976663e-006,1.48775
-4.9974663e-006,1.48597
-4.9972663e-006,1.48683
-4.9970663e-006,1.49087
-4.9968663e-006,1.49572
-4.9966663e-006,1.49322
-4.9964663e-006,1.48744
-4.9962663e-006,1.4887
-4.9960663e-006,1.49388
-4.9958663e-006,1.49559
-4.9956663e-006,1.49322
-4.9954663e-006,1.48923
-4.9952663e-006,1.48877
-4.9950663e-006,1.49381
-4.9948663e-006,1.49612
-4.9946663e-006,1.49236
-4.9944663e-006,1.48927
-4.9942663e-006,1.48856
-4.9940663e-006,1.48823
-4.9938663e-006,1.48882
-4.9936663e-006,1.48966
-4.9934663e-006,1.49137
-4.9932663e-006,1.49439
-4.9930663e-006,1.49486
-4.9928663e-006,1.49288
-4.9926663e-006,1.49156
-4.9924663e-006,1.49077
-4.9922663e-006,1.492
-4.9920663e-006,1.49484
-4.9918663e-006,1.49481
-4.9916663e-006,1.49162
-4.9914663e-006,1.4879
-4.9912663e-006,1.48614
-4.9910663e-006,1.48842
-4.9908663e-006,1.49082
-4.9906663e-006,1.49077
-4.9904663e-006,1.4932
-4.9902663e-006,1.49579
-4.9900663e-006,1.49251
-4.9898663e-006,1.48944
-4.9896663e-006,1.49018
-4.9894663e-006,1.48984
-4.9892663e-006,1.49042
-4.9890663e-006,1.49405
-4.9888663e-006,1.49617
-4.9886663e-006,1.49616
-4.9884663e-006,1.49439
-4.9882663e-006,1.49222
-4.9880663e-006,1.4954
-4.9878663e-006,1.50104
-4.9876663e-006,1.50177
-4.9874663e-006,1.50006
-4.9872663e-006,1.49774
-4.9870663e-006,1.49213
-4.9868663e-006,1.48609
-4.9866663e-006,1.48324
-4.9864663e-006,1.48373
-4.9862663e-006,1.48856
-4.9860663e-006,1.49541
-4.9858663e-006,1.49821
-4.9856663e-006,1.49521
-4.9854663e-006,1.48792
-4.9852663e-006,1.48167
-4.9850663e-006,1.48262
-4.9848663e-006,1.48827
-4.9846663e-006,1.49348
-4.9844663e-006,1.49707
-4.9842663e-006,1.49933
-4.9840663e-006,1.50059
-4.9838663e-006,1.49869
-4.9836663e-006,1.4911
-4.9834663e-006,1.48376
-4.9832663e-006,1.48338
-4.9830663e-006,1.48514
-4.9828663e-006,1.48728
-4.9826663e-006,1.49391
-4.9824663e-006,1.49767
-4.9822663e-006,1.49334
-4.9820663e-006,1.49015
-4.9818663e-006,1.49073
-4.9816663e-006,1.48979
-4.9814663e-006,1.48968
-4.9812663e-006,1.49165
-4.9810663e-006,1.49289
-4.9808663e-006,1.49477
-4.9806663e-006,1.4945
-4.9804663e-006,1.49048
-4.9802663e-006,1.49034
-4.9800663e-006,1.49393
-4.9798663e-006,1.494
-4.9796663e-006,1.49162
-4.9794663e-006,1.4898
-4.9792663e-006,1.48949
-4.9790663e-006,1.49215
-4.9788663e-006,1.49367
-4.9786663e-006,1.49267
-4.9784663e-006,1.49405
-4.9782663e-006,1.49602
-4.9780663e-006,1.49453
-4.9778663e-006,1.49117
-4.9776663e-006,1.4906
-4.9774663e-006,1.49433
-4.9772663e-006,1.49624
-4.9770663e-006,1.49227
-4.9768663e-006,1.48704
-4.9766663e-006,1.48675
-4.9764663e-006,1.49006
-4.9762663e-006,1.49224
-4.9760663e-006,1.49286
-4.9758663e-006,1.4902
-4.9756663e-006,1.48585
-4.9754663e-006,1.48806
-4.9752663e-006,1.49415
-4.9750663e-006,1.49367
-4.9748663e-006,1.48918
-4.9746663e-006,1.48854
-4.9744663e-006,1.48939
-4.9742663e-006,1.48923
-4.9740663e-006,1.48939
-4.9738663e-006,1.48789
-4.9736663e-006,1.48568
-4.9734663e-006,1.48656
-4.9732663e-006,1.49089
-4.9730663e-006,1.49636
-4.9728663e-006,1.4956
-4.9726663e-006,1.48695
-4.9724663e-006,1.48549
-4.9722663e-006,1.49631
-4.9720663e-006,1.50356
-4.9718663e-006,1.4999
-4.9716663e-006,1.49307
-4.9714663e-006,1.49063
-4.9712663e-006,1.49381
-4.9710663e-006,1.49612
-4.9708663e-006,1.49023
-4.9706663e-006,1.482
-4.9704663e-006,1.48302
-4.9702663e-006,1.49108
-4.9700663e-006,1.49597
-4.9698663e-006,1.49474
-4.9696663e-006,1.49117
-4.9694663e-006,1.48889
-4.9692663e-006,1.48828
-4.9690663e-006,1.48934
-4.9688663e-006,1.49203
-4.9686663e-006,1.49146
-4.9684663e-006,1.48868
-4.9682663e-006,1.49129
-4.9680663e-006,1.49536
-4.9678663e-006,1.49464
-4.9676663e-006,1.49353
-4.9674663e-006,1.49464
-4.9672663e-006,1.49431
-4.9670663e-006,1.49212
-4.9668663e-006,1.48989
-4.9666663e-006,1.48827
-4.9664663e-006,1.49117
-4.9662663e-006,1.49816
-4.9660663e-006,1.49999
-4.9658663e-006,1.496
-4.9656663e-006,1.492
-4.9654663e-006,1.48775
-4.9652663e-006,1.48599
-4.9650663e-006,1.48953
-4.9648663e-006,1.49234
-4.9646663e-006,1.49034
-4.9644663e-006,1.48764
-4.9642663e-006,1.48808
-4.9640663e-006,1.49023
-4.9638663e-006,1.49018
-4.9636663e-006,1.48559
-4.9634663e-006,1.48245
-4.9632663e-006,1.48685
-4.9630663e-006,1.49319
-4.9628663e-006,1.49422
-4.9626663e-006,1.48968
-4.9624663e-006,1.4863
-4.9622663e-006,1.4901
-4.9620663e-006,1.49576
-4.9618663e-006,1.49678
-4.9616663e-006,1.49517
-4.9614663e-006,1.49172
-4.9612663e-006,1.48676
-4.9610663e-006,1.48682
-4.9608663e-006,1.49234
-4.9606663e-006,1.49517
-4.9604663e-006,1.49358
-4.9602663e-006,1.49436
-4.9600663e-006,1.49857
-4.9598663e-006,1.49914
-4.9596663e-006,1.49457
-4.9594663e-006,1.48963
-4.9592663e-006,1.48689
-4.9590663e-006,1.48651
-4.9588663e-006,1.48885
-4.9586663e-006,1.49244
-4.9584663e-006,1.49172
-4.9582663e-006,1.48642
-4.9580663e-006,1.48279
-4.9578663e-006,1.48345
-4.9576663e-006,1.48754
-4.9574663e-006,1.49243
-4.9572663e-006,1.49483
-4.9570663e-006,1.49617
-4.9568663e-006,1.49975
-4.9566663e-006,1.50275
-4.9564663e-006,1.50308
-4.9562663e-006,1.5022
-4.9560663e-006,1.49752
-4.9558663e-006,1.49077
-4.9556663e-006,1.48903
-4.9554663e-006,1.49073
-4.9552663e-006,1.49175
-4.9550663e-006,1.49305
-4.9548663e-006,1.49319
-4.9546663e-006,1.4917
-4.9544663e-006,1.49391
-4.9542663e-006,1.49849
-4.9540663e-006,1.49814
-4.9538663e-006,1.49531
-4.9536663e-006,1.49571
-4.9534663e-006,1.49578
-4.9532663e-006,1.49284
-4.9530663e-006,1.49018
-4.9528663e-006,1.49143
-4.9526663e-006,1.49764
-4.9524663e-006,1.50033
-4.9522663e-006,1.49414
-4.9520663e-006,1.49065
-4.9518663e-006,1.49398
-4.9516663e-006,1.49512
-4.9514663e-006,1.49472
-4.9512663e-006,1.49483
-4.9510663e-006,1.49177
-4.9508663e-006,1.48794
-4.9506663e-006,1.48556
-4.9504663e-006,1.48602
-4.9502663e-006,1.49239
-4.9500663e-006,1.49761
-4.9498663e-006,1.49275
-4.9496663e-006,1.48228
-4.9494663e-006,1.47679
-4.9492663e-006,1.47963
-4.9490663e-006,1.48611
-4.9488663e-006,1.48985
-4.9486663e-006,1.48834
-4.9484663e-006,1.48556
-4.9482663e-006,1.48581
-4.9480663e-006,1.48742
-4.9478663e-006,1.48834
-4.9476663e-006,1.48916
-4.9474663e-006,1.49027
-4.9472663e-006,1.4931
-4.9470663e-006,1.49588
-4.9468663e-006,1.4942
-4.9466663e-006,1.49326
-4.9464663e-006,1.4969
-4.9462663e-006,1.4979
-4.9460663e-006,1.49471
-4.9458663e-006,1.49227
-4.9456663e-006,1.49098
-4.9454663e-006,1.48915
-4.9452663e-006,1.48671
-4.9450663e-006,1.48378
-4.9448663e-006,1.4825
-4.9446663e-006,1.48633
-4.9444663e-006,1.49237
-4.9442663e-006,1.49631
-4.9440663e-006,1.49723
-4.9438663e-006,1.49521
-4.9436663e-006,1.49376
-4.9434663e-006,1.49457
-4.9432663e-006,1.49422
-4.9430663e-006,1.49103
-4.9428663e-006,1.48682
-4.9426663e-006,1.48542
-4.9424663e-006,1.48854
-4.9422663e-006,1.49218
-4.9420663e-006,1.49281
-4.9418663e-006,1.49124
-4.9416663e-006,1.48787
-4.9414663e-006,1.48402
-4.9412663e-006,1.4855
-4.9410663e-006,1.49222
-4.9408663e-006,1.4966
-4.9406663e-006,1.49681
-4.9404663e-006,1.49495
-4.9402663e-006,1.49438
-4.9400663e-006,1.49923
-4.9398663e-006,1.50323
-4.9396663e-006,1.50009
-4.9394663e-006,1.49771
-4.9392663e-006,1.49925
-4.9390663e-006,1.49837
-4.9388663e-006,1.49633
-4.9386663e-006,1.49547
-4.9384663e-006,1.49477
-4.9382663e-006,1.49752
-4.9380663e-006,1.50087
-4.9378663e-006,1.49937
-4.9376663e-006,1.49662
-4.9374663e-006,1.49307
-4.9372663e-006,1.48733
-4.9370663e-006,1.48766
-4.9368663e-006,1.49519
-4.9366663e-006,1.49804
-4.9364663e-006,1.49357
-4.9362663e-006,1.49175
-4.9360663e-006,1.49723
-4.9358663e-006,1.50127
-4.9356663e-006,1.49571
-4.9354663e-006,1.48702
-4.9352663e-006,1.48455
-4.9350663e-006,1.48614
-4.9348663e-006,1.48785
-4.9346663e-006,1.49215
-4.9344663e-006,1.49633
-4.9342663e-006,1.49408
-4.9340663e-006,1.48865
-4.9338663e-006,1.485
-4.9336663e-006,1.48455
-4.9334663e-006,1.48775
-4.9332663e-006,1.48944
-4.9330663e-006,1.48884
-4.9328663e-006,1.49139
-4.9326663e-006,1.4931
-4.9324663e-006,1.49054
-4.9322663e-006,1.49077
-4.9320663e-006,1.49346
-4.9318663e-006,1.49151
-4.9316663e-006,1.48821
-4.9314663e-006,1.48951
-4.9312663e-006,1.49329
-4.9310663e-006,1.49564
-4.9308663e-006,1.49294
-4.9306663e-006,1.4869
-4.9304663e-006,1.48588
-4.9302663e-006,1.48928
-4.9300663e-006,1.48954
-4.9298663e-006,1.48726
-4.9296663e-006,1.48542
-4.9294663e-006,1.48397
-4.9292663e-006,1.48571
-4.9290663e-006,1.49168
-4.9288663e-006,1.49688
-4.9286663e-006,1.49657
-4.9284663e-006,1.49256
-4.9282663e-006,1.49092
-4.9280663e-006,1.49234
-4.9278663e-006,1.49277
-4.9276663e-006,1.49288
-4.9274663e-006,1.49664
-4.9272663e-006,1.50171
-4.9270663e-006,1.50156
-4.9268663e-006,1.4965
-4.9266663e-006,1.49061
-4.9264663e-006,1.4855
-4.9262663e-006,1.48573
-4.9260663e-006,1.49075
-4.9258663e-006,1.49061
-4.9256663e-006,1.48492
-4.9254663e-006,1.48207
-4.9252663e-006,1.48371
-4.9250663e-006,1.4884
-4.9248663e-006,1.49315
-4.9246663e-006,1.49422
-4.9244663e-006,1.49519
-4.9242663e-006,1.49911
-4.9240663e-006,1.50068
-4.9238663e-006,1.49819
-4.9236663e-006,1.49688
-4.9234663e-006,1.4974
-4.9232663e-006,1.49579
-4.9230663e-006,1.49118
-4.9228663e-006,1.48856
-4.9226663e-006,1.4931
-4.9224663e-006,1.4993
-4.9222663e-006,1.49914
-4.9220663e-006,1.49645
-4.9218663e-006,1.49467
-4.9216663e-006,1.49013
-4.9214663e-006,1.4864
-4.9212663e-006,1.48942
-4.9210663e-006,1.49388
-4.9208663e-006,1.49364
-4.9206663e-006,1.49094
-4.9204663e-006,1.4897
-4.9202663e-006,1.49243
-4.9200663e-006,1.49755
-4.9198663e-006,1.49992
-4.9196663e-006,1.49895
-4.9194663e-006,1.49683
-4.9192663e-006,1.49543
-4.9190663e-006,1.49679
-4.9188663e-006,1.49716
-4.9186663e-006,1.4951
-4.9184663e-006,1.49648
-4.9182663e-006,1.49773
-4.9180663e-006,1.49158
-4.9178663e-006,1.48469
-4.9176663e-006,1.48459
-4.9174663e-006,1.48742
-4.9172663e-006,1.48713
-4.9170663e-006,1.48435
-4.9168663e-006,1.48576
-4.9166663e-006,1.49272
-4.9164663e-006,1.49669
-4.9162663e-006,1.49448
-4.9160663e-006,1.49358
-4.9158663e-006,1.49476
-4.9156663e-006,1.4916
-4.9154663e-006,1.48842
-4.9152663e-006,1.49068
-4.9150663e-006,1.49308
-4.9148663e-006,1.49296
-4.9146663e-006,1.49213
-4.9144663e-006,1.49032
-4.9142663e-006,1.48946
-4.9140663e-006,1.49087
-4.9138663e-006,1.49381
-4.9136663e-006,1.49755
-4.9134663e-006,1.49837
-4.9132663e-006,1.49519
-4.9130663e-006,1.49338
-4.9128663e-006,1.49448
-4.9126663e-006,1.49488
-4.9124663e-006,1.49619
-4.9122663e-006,1.50197
-4.9120663e-006,1.50734
-4.9118663e-006,1.50712
-4.9116663e-006,1.50472
-4.9114663e-006,1.50361
-4.9112663e-006,1.50246
-4.9110663e-006,1.49802
-4.9108663e-006,1.49034
-4.9106663e-006,1.48652
-4.9104663e-006,1.49006
-4.9102663e-006,1.49514
-4.9100663e-006,1.49603
-4.9098663e-006,1.49132
-4.9096663e-006,1.48518
-4.9094663e-006,1.48424
-4.9092663e-006,1.4893
-4.9090663e-006,1.49609
-4.9088663e-006,1.50039
-4.9086663e-006,1.49845
-4.9084663e-006,1.49317
-4.9082663e-006,1.49327
-4.9080663e-006,1.49845
-4.9078663e-006,1.50004
-4.9076663e-006,1.49761
-4.9074663e-006,1.49472
-4.9072663e-006,1.49084
-4.9070663e-006,1.48939
-4.9068663e-006,1.49129
-4.9066663e-006,1.49291
-4.9064663e-006,1.49598
-4.9062663e-006,1.49762
-4.9060663e-006,1.4922
-4.9058663e-006,1.4882
-4.9056663e-006,1.49212
-4.9054663e-006,1.49476
-4.9052663e-006,1.49248
-4.9050663e-006,1.49194
-4.9048663e-006,1.49431
-4.9046663e-006,1.49688
-4.9044663e-006,1.49799
-4.9042663e-006,1.49695
-4.9040663e-006,1.49574
-4.9038663e-006,1.49464
-4.9036663e-006,1.49139
-4.9034663e-006,1.48846
-4.9032663e-006,1.48968
-4.9030663e-006,1.49106
-4.9028663e-006,1.49046
-4.9026663e-006,1.49251
-4.9024663e-006,1.49621
-4.9022663e-006,1.49617
-4.9020663e-006,1.49106
-4.9018663e-006,1.48616
-4.9016663e-006,1.48742
-4.9014663e-006,1.49056
-4.9012663e-006,1.48996
-4.9010663e-006,1.48972
-4.9008663e-006,1.4916
-4.9006663e-006,1.49177
-4.9004663e-006,1.49222
-4.9002663e-006,1.49401
-4.9000663e-006,1.49284
-4.8998663e-006,1.49017
-4.8996663e-006,1.48972
-4.8994663e-006,1.49051
-4.8992663e-006,1.49141
-4.8990663e-006,1.49086
-4.8988663e-006,1.48984
-4.8986663e-006,1.49296
-4.8984663e-006,1.49605
-4.8982663e-006,1.4932
-4.8980663e-006,1.49175
-4.8978663e-006,1.49401
-4.8976663e-006,1.49251
-4.8974663e-006,1.49058
-4.8972663e-006,1.49217
-4.8970663e-006,1.49065
-4.8968663e-006,1.48675
-4.8966663e-006,1.4882
-4.8964663e-006,1.49334
-4.8962663e-006,1.495
-4.8960663e-006,1.49212
-4.8958663e-006,1.48904
-4.8956663e-006,1.48963
-4.8954663e-006,1.49305
-4.8952663e-006,1.49445
-4.8950663e-006,1.49317
-4.8948663e-006,1.49341
-4.8946663e-006,1.49674
-4.8944663e-006,1.50102
-4.8942663e-006,1.50076
-4.8940663e-006,1.4932
-4.8938663e-006,1.48811
-4.8936663e-006,1.49127
-4.8934663e-006,1.49236
-4.8932663e-006,1.48813
-4.8930663e-006,1.48747
-4.8928663e-006,1.49263
-4.8926663e-006,1.49944
-4.8924663e-006,1.50206
-4.8922663e-006,1.49793
-4.8920663e-006,1.49358
-4.8918663e-006,1.49312
-4.8916663e-006,1.49224
-4.8914663e-006,1.49087
-4.8912663e-006,1.49234
-4.8910663e-006,1.49386
-4.8908663e-006,1.49326
-4.8906663e-006,1.4931
-4.8904663e-006,1.49439
-4.8902663e-006,1.49597
-4.8900663e-006,1.4955
-4.8898663e-006,1.49315
-4.8896663e-006,1.49258
-4.8894663e-006,1.49212
-4.8892663e-006,1.48937
-4.8890663e-006,1.48966
-4.8888663e-006,1.49348
-4.8886663e-006,1.49296
-4.8884663e-006,1.48868
-4.8882663e-006,1.48915
-4.8880663e-006,1.49685
-4.8878663e-006,1.50467
-4.8876663e-006,1.50292
-4.8874663e-006,1.49427
-4.8872663e-006,1.49162
-4.8870663e-006,1.49434
-4.8868663e-006,1.49381
-4.8866663e-006,1.49253
-4.8864663e-006,1.49129
-4.8862663e-006,1.48858
-4.8860663e-006,1.49023
-4.8858663e-006,1.49503
-4.8856663e-006,1.49545
-4.8854663e-006,1.49227
-4.8852663e-006,1.49008
-4.8850663e-006,1.48994
-4.8848663e-006,1.49115
-4.8846663e-006,1.49044
-4.8844663e-006,1.48758
-4.8842663e-006,1.48853
-4.8840663e-006,1.49422
-4.8838663e-006,1.49959
-4.8836663e-006,1.49994
-4.8834663e-006,1.495
-4.8832663e-006,1.49117
-4.8830663e-006,1.49274
-4.8828663e-006,1.49562
-4.8826663e-006,1.49483
-4.8824663e-006,1.49246
-4.8822663e-006,1.49256
-4.8820663e-006,1.49453
-4.8818663e-006,1.49728
-4.8816663e-006,1.49914
-4.8814663e-006,1.49831
-4.8812663e-006,1.49797
-4.8810663e-006,1.49823
-4.8808663e-006,1.49622
-4.8806663e-006,1.4949
-4.8804663e-006,1.49515
-4.8802663e-006,1.49622
-4.8800663e-006,1.49918
-4.8798663e-006,1.50037
-4.8796663e-006,1.49864
-4.8794663e-006,1.4988
-4.8792663e-006,1.49733
-4.8790663e-006,1.48909
-4.8788663e-006,1.48186
-4.8786663e-006,1.48124
-4.8784663e-006,1.4834
-4.8782663e-006,1.48849
-4.8780663e-006,1.49436
-4.8778663e-006,1.4946
-4.8776663e-006,1.4927
-4.8774663e-006,1.4927
-4.8772663e-006,1.49175
-4.8770663e-006,1.49193
-4.8768663e-006,1.49341
-4.8766663e-006,1.49111
-4.8764663e-006,1.48868
-4.8762663e-006,1.49255
-4.8760663e-006,1.49852
-4.8758663e-006,1.50018
-4.8756663e-006,1.49652
-4.8754663e-006,1.49048
-4.8752663e-006,1.48923
-4.8750663e-006,1.49307
-4.8748663e-006,1.49301
-4.8746663e-006,1.48939
-4.8744663e-006,1.49044
-4.8742663e-006,1.49486
-4.8740663e-006,1.49534
-4.8738663e-006,1.49175
-4.8736663e-006,1.48939
-4.8734663e-006,1.49044
-4.8732663e-006,1.49101
-4.8730663e-006,1.48911
-4.8728663e-006,1.48827
-4.8726663e-006,1.48815
-4.8724663e-006,1.48726
-4.8722663e-006,1.4897
-4.8720663e-006,1.49467
-4.8718663e-006,1.49603
-4.8716663e-006,1.49529
-4.8714663e-006,1.49635
-4.8712663e-006,1.4954
-4.8710663e-006,1.49246
-4.8708663e-006,1.49348
-4.8706663e-006,1.49486
-4.8704663e-006,1.4927
-4.8702663e-006,1.49148
-4.8700663e-006,1.49189
-4.8698663e-006,1.49241
-4.8696663e-006,1.49294
-4.8694663e-006,1.4935
-4.8692663e-006,1.49405
-4.8690663e-006,1.49079
-4.8688663e-006,1.48457
-4.8686663e-006,1.48309
-4.8684663e-006,1.48692
-4.8682663e-006,1.49186
-4.8680663e-006,1.49593
-4.8678663e-006,1.49621
-4.8676663e-006,1.49334
-4.8674663e-006,1.49293
-4.8672663e-006,1.49438
-4.8670663e-006,1.49275
-4.8668663e-006,1.49056
-4.8666663e-006,1.49099
-4.8664663e-006,1.49025
-4.8662663e-006,1.48813
-4.8660663e-006,1.48768
-4.8658663e-006,1.48937
-4.8656663e-006,1.49441
-4.8654663e-006,1.4988
-4.8652663e-006,1.4969
-4.8650663e-006,1.49426
-4.8648663e-006,1.49417
-4.8646663e-006,1.49015
-4.8644663e-006,1.48433
-4.8642663e-006,1.48488
-4.8640663e-006,1.48979
-4.8638663e-006,1.4911
-4.8636663e-006,1.48595
-4.8634663e-006,1.48331
-4.8632663e-006,1.49032
-4.8630663e-006,1.49572
-4.8628663e-006,1.49113
-4.8626663e-006,1.48671
-4.8624663e-006,1.48866
-4.8622663e-006,1.49134
-4.8620663e-006,1.49196
-4.8618663e-006,1.49017
-4.8616663e-006,1.48614
-4.8614663e-006,1.48542
-4.8612663e-006,1.49094
-4.8610663e-006,1.49845
-4.8608663e-006,1.50282
-4.8606663e-006,1.49959
-4.8604663e-006,1.49167
-4.8602663e-006,1.4897
-4.8600663e-006,1.49398
-4.8598663e-006,1.49593
