TRFL #9001219423LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:20:01,0                 
Time,Ampl
-5.0001668e-006,1.49251
-4.9999668e-006,1.49096
-4.9997668e-006,1.49068
-4.9995668e-006,1.49004
-4.9993668e-006,1.48933
-4.9991668e-006,1.49094
-4.9989668e-006,1.49337
-4.9987668e-006,1.49579
-4.9985668e-006,1.4985
-4.9983668e-006,1.50137
-4.9981668e-006,1.50418
-4.9979668e-006,1.50309
-4.9977668e-006,1.49688
-4.9975668e-006,1.49249
-4.9973668e-006,1.49703
-4.9971668e-006,1.50599
-4.9969668e-006,1.50784
-4.9967668e-006,1.50263
-4.9965668e-006,1.50043
-4.9963668e-006,1.50383
-4.9961668e-006,1.50563
-4.9959668e-006,1.50221
-4.9957668e-006,1.49831
-4.9955668e-006,1.49717
-4.9953668e-006,1.49646
-4.9951668e-006,1.4965
-4.9949668e-006,1.49838
-4.9947668e-006,1.49734
-4.9945668e-006,1.49413
-4.9943668e-006,1.49455
-4.9941668e-006,1.49638
-4.9939668e-006,1.49403
-4.9937668e-006,1.48766
-4.9935668e-006,1.48255
-4.9933668e-006,1.48194
-4.9931668e-006,1.48393
-4.9929668e-006,1.48686
-4.9927668e-006,1.49149
-4.9925668e-006,1.49645
-4.9923668e-006,1.49712
-4.9921668e-006,1.49349
-4.9919668e-006,1.49052
-4.9917668e-006,1.4903
-4.9915668e-006,1.49282
-4.9913668e-006,1.49586
-4.9911668e-006,1.496
-4.9909668e-006,1.4961
-4.9907668e-006,1.49781
-4.9905668e-006,1.49456
-4.9903668e-006,1.48899
-4.9901668e-006,1.49158
-4.9899668e-006,1.49822
-4.9897668e-006,1.49885
-4.9895668e-006,1.49399
-4.9893668e-006,1.48904
-4.9891668e-006,1.48802
-4.9889668e-006,1.49204
-4.9887668e-006,1.49746
-4.9885668e-006,1.50002
-4.9883668e-006,1.49743
-4.9881668e-006,1.49085
-4.9879668e-006,1.48799
-4.9877668e-006,1.49258
-4.9875668e-006,1.49772
-4.9873668e-006,1.49828
-4.9871668e-006,1.4962
-4.9869668e-006,1.49436
-4.9867668e-006,1.4945
-4.9865668e-006,1.49515
-4.9863668e-006,1.49363
-4.9861668e-006,1.49232
-4.9859668e-006,1.49191
-4.9857668e-006,1.49054
-4.9855668e-006,1.49346
-4.9853668e-006,1.50095
-4.9851668e-006,1.50352
-4.9849668e-006,1.50123
-4.9847668e-006,1.50192
-4.9845668e-006,1.50416
-4.9843668e-006,1.50135
-4.9841668e-006,1.4952
-4.9839668e-006,1.4931
-4.9837668e-006,1.4956
-4.9835668e-006,1.49759
-4.9833668e-006,1.49729
-4.9831668e-006,1.49546
-4.9829668e-006,1.49282
-4.9827668e-006,1.49256
-4.9825668e-006,1.49501
-4.9823668e-006,1.49479
-4.9821668e-006,1.48944
-4.9819668e-006,1.48231
-4.9817668e-006,1.47904
-4.9815668e-006,1.48364
-4.9813668e-006,1.49216
-4.9811668e-006,1.49607
-4.9809668e-006,1.495
-4.9807668e-006,1.49512
-4.9805668e-006,1.49567
-4.9803668e-006,1.49415
-4.9801668e-006,1.49451
-4.9799668e-006,1.49848
-4.9797668e-006,1.5024
-4.9795668e-006,1.5034
-4.9793668e-006,1.50028
-4.9791668e-006,1.49567
-4.9789668e-006,1.49417
-4.9787668e-006,1.49304
-4.9785668e-006,1.49089
-4.9783668e-006,1.49267
-4.9781668e-006,1.49513
-4.9779668e-006,1.49254
-4.9777668e-006,1.49025
-4.9775668e-006,1.49267
-4.9773668e-006,1.49481
-4.9771668e-006,1.49458
-4.9769668e-006,1.496
-4.9767668e-006,1.4999
-4.9765668e-006,1.50345
-4.9763668e-006,1.50221
-4.9761668e-006,1.49626
-4.9759668e-006,1.4942
-4.9757668e-006,1.49891
-4.9755668e-006,1.50109
-4.9753668e-006,1.49679
