TRFL #9001210584LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:43:30,0                 
Time,Ampl
-5.0000327e-006,1.49567
-4.9998327e-006,1.49391
-4.9996327e-006,1.49529
-4.9994327e-006,1.49853
-4.9992327e-006,1.49828
-4.9990327e-006,1.49351
-4.9988327e-006,1.49015
-4.9986327e-006,1.49154
-4.9984327e-006,1.4939
-4.9982327e-006,1.49357
-4.9980327e-006,1.49154
-4.9978327e-006,1.49076
-4.9976327e-006,1.49177
-4.9974327e-006,1.49098
-4.9972327e-006,1.48758
-4.9970327e-006,1.48673
-4.9968327e-006,1.48901
-4.9966327e-006,1.48946
-4.9964327e-006,1.48848
-4.9962327e-006,1.48968
-4.9960327e-006,1.49129
-4.9958327e-006,1.48974
-4.9956327e-006,1.48675
-4.9954327e-006,1.48742
-4.9952327e-006,1.49224
-4.9950327e-006,1.49438
-4.9948327e-006,1.49012
-4.9946327e-006,1.48692
-4.9944327e-006,1.49017
-4.9942327e-006,1.49314
-4.9940327e-006,1.49151
-4.9938327e-006,1.49052
-4.9936327e-006,1.49277
-4.9934327e-006,1.49441
-4.9932327e-006,1.49276
-4.9930327e-006,1.48893
-4.9928327e-006,1.48608
-4.9926327e-006,1.48671
-4.9924327e-006,1.48976
-4.9922327e-006,1.49185
-4.9920327e-006,1.49149
-4.9918327e-006,1.49015
-4.9916327e-006,1.48934
-4.9914327e-006,1.48954
-4.9912327e-006,1.4904
-4.9910327e-006,1.49006
-4.9908327e-006,1.48718
-4.9906327e-006,1.48525
-4.9904327e-006,1.48835
-4.9902327e-006,1.49302
-4.9900327e-006,1.49427
-4.9898327e-006,1.49309
-4.9896327e-006,1.49211
-4.9894327e-006,1.49224
-4.9892327e-006,1.49451
-4.9890327e-006,1.49712
-4.9888327e-006,1.49475
-4.9886327e-006,1.48787
-4.9884327e-006,1.48372
-4.9882327e-006,1.48526
-4.9880327e-006,1.48927
-4.9878327e-006,1.49159
-4.9876327e-006,1.48989
-4.9874327e-006,1.48695
-4.9872327e-006,1.48717
-4.9870327e-006,1.48909
-4.9868327e-006,1.4893
-4.9866327e-006,1.48814
-4.9864327e-006,1.4869
-4.9862327e-006,1.48745
-4.9860327e-006,1.49241
-4.9858327e-006,1.49852
-4.9856327e-006,1.49912
-4.9854327e-006,1.49617
-4.9852327e-006,1.49567
-4.9850327e-006,1.49659
-4.9848327e-006,1.49536
-4.9846327e-006,1.4924
-4.9844327e-006,1.49022
-4.9842327e-006,1.49024
-4.9840327e-006,1.49176
-4.9838327e-006,1.49302
-4.9836327e-006,1.49319
-4.9834327e-006,1.49255
-4.9832327e-006,1.49041
-4.9830327e-006,1.48636
-4.9828327e-006,1.48436
-4.9826327e-006,1.48807
-4.9824327e-006,1.4935
-4.9822327e-006,1.49423
-4.9820327e-006,1.49099
-4.9818327e-006,1.48868
-4.9816327e-006,1.48882
-4.9814327e-006,1.48961
-4.9812327e-006,1.49002
-4.9810327e-006,1.49125
-4.9808327e-006,1.49346
-4.9806327e-006,1.49351
-4.9804327e-006,1.49031
-4.9802327e-006,1.4879
-4.9800327e-006,1.4885
-4.9798327e-006,1.48922
-4.9796327e-006,1.48807
-4.9794327e-006,1.4869
-4.9792327e-006,1.4872
-4.9790327e-006,1.48933
-4.9788327e-006,1.49319
-4.9786327e-006,1.49675
-4.9784327e-006,1.49774
-4.9782327e-006,1.49636
-4.9780327e-006,1.49482
-4.9778327e-006,1.49482
-4.9776327e-006,1.49588
-4.9774327e-006,1.49592
-4.9772327e-006,1.49392
-4.9770327e-006,1.49052
-4.9768327e-006,1.48708
-4.9766327e-006,1.4857
-4.9764327e-006,1.48691
-4.9762327e-006,1.48991
-4.9760327e-006,1.49372
-4.9758327e-006,1.49509
-4.9756327e-006,1.49207
-4.9754327e-006,1.48794
-4.9752327e-006,1.48602
-4.9750327e-006,1.48595
-4.9748327e-006,1.4873
-4.9746327e-006,1.49047
-4.9744327e-006,1.49324
-4.9742327e-006,1.49364
-4.9740327e-006,1.49259
-4.9738327e-006,1.49108
-4.9736327e-006,1.48987
