TRFL #9001219614LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:43:15,0                 
Time,Ampl
-5.0001958e-006,1.49224
-4.9999958e-006,1.49257
-4.9997958e-006,1.48864
-4.9995958e-006,1.48656
-4.9993958e-006,1.49002
-4.9991958e-006,1.4924
-4.9989958e-006,1.49188
-4.9987958e-006,1.49259
-4.9985958e-006,1.49582
-4.9983958e-006,1.4983
-4.9981958e-006,1.49528
-4.9979958e-006,1.48962
-4.9977958e-006,1.48993
-4.9975958e-006,1.49582
-4.9973958e-006,1.49811
-4.9971958e-006,1.49457
-4.9969958e-006,1.49217
-4.9967958e-006,1.49378
-4.9965958e-006,1.49675
-4.9963958e-006,1.49929
-4.9961958e-006,1.49968
-4.9959958e-006,1.49898
-4.9957958e-006,1.49977
-4.9955958e-006,1.49977
-4.9953958e-006,1.49946
-4.9951958e-006,1.50101
-4.9949958e-006,1.49894
-4.9947958e-006,1.49273
-4.9945958e-006,1.48922
-4.9943958e-006,1.4891
-4.9941958e-006,1.49178
-4.9939958e-006,1.4959
-4.9937958e-006,1.4969
-4.9935958e-006,1.49582
-4.9933958e-006,1.49685
-4.9931958e-006,1.49982
-4.9929958e-006,1.50262
-4.9927958e-006,1.50253
-4.9925958e-006,1.49668
-4.9923958e-006,1.48877
-4.9921958e-006,1.48599
-4.9919958e-006,1.48772
-4.9917958e-006,1.49017
-4.9915958e-006,1.49302
-4.9913958e-006,1.49535
-4.9911958e-006,1.49575
-4.9909958e-006,1.49513
-4.9907958e-006,1.4943
-4.9905958e-006,1.49369
-4.9903958e-006,1.49542
-4.9901958e-006,1.49946
-4.9899958e-006,1.5035
-4.9897958e-006,1.50402
-4.9895958e-006,1.49741
-4.9893958e-006,1.49069
-4.9891958e-006,1.49352
-4.9889958e-006,1.50001
-4.9887958e-006,1.5021
-4.9885958e-006,1.50108
-4.9883958e-006,1.4991
-4.9881958e-006,1.49775
-4.9879958e-006,1.49853
-4.9877958e-006,1.49868
-4.9875958e-006,1.49621
-4.9873958e-006,1.49371
-4.9871958e-006,1.49264
-4.9869958e-006,1.49257
-4.9867958e-006,1.49122
-4.9865958e-006,1.48801
-4.9863958e-006,1.48903
-4.9861958e-006,1.49542
-4.9859958e-006,1.49879
-4.9857958e-006,1.4982
-4.9855958e-006,1.4997
-4.9853958e-006,1.50055
-4.9851958e-006,1.49808
-4.9849958e-006,1.49861
-4.9847958e-006,1.50189
-4.9845958e-006,1.50113
-4.9843958e-006,1.49804
-4.9841958e-006,1.49682
-4.9839958e-006,1.49587
-4.9837958e-006,1.49589
-4.9835958e-006,1.49728
-4.9833958e-006,1.49609
-4.9831958e-006,1.493
-4.9829958e-006,1.49076
-4.9827958e-006,1.48891
-4.9825958e-006,1.48843
-4.9823958e-006,1.48996
-4.9821958e-006,1.49224
-4.9819958e-006,1.49573
-4.9817958e-006,1.49942
-4.9815958e-006,1.50005
-4.9813958e-006,1.4963
-4.9811958e-006,1.49162
-4.9809958e-006,1.49304
-4.9807958e-006,1.50001
-4.9805958e-006,1.50284
-4.9803958e-006,1.50079
-4.9801958e-006,1.50198
-4.9799958e-006,1.50435
-4.9797958e-006,1.50246
-4.9795958e-006,1.50155
-4.9793958e-006,1.50417
-4.9791958e-006,1.50426
-4.9789958e-006,1.50058
-4.9787958e-006,1.49772
-4.9785958e-006,1.49644
-4.9783958e-006,1.49475
-4.9781958e-006,1.4929
-4.9779958e-006,1.49283
-4.9777958e-006,1.49452
-4.9775958e-006,1.49507
-4.9773958e-006,1.49409
-4.9771958e-006,1.4958
-4.9769958e-006,1.50112
-4.9767958e-006,1.50504
-4.9765958e-006,1.50341
-4.9763958e-006,1.49777
-4.9761958e-006,1.49437
-4.9759958e-006,1.49409
-4.9757958e-006,1.49235
-4.9755958e-006,1.49117
-4.9753958e-006,1.49304
-4.9751958e-006,1.4935
-4.9749958e-006,1.49131
-4.9747958e-006,1.4899
-4.9745958e-006,1.48969
-4.9743958e-006,1.48896
-4.9741958e-006,1.48929
-4.9739958e-006,1.49293
-4.9737958e-006,1.49732
-4.9735958e-006,1.49806
-4.9733958e-006,1.49575
