TRFL #9001219667LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:43:26,0                 
Time,Ampl
-5.0000649e-006,1.48946
-4.9998649e-006,1.4903
-4.9996649e-006,1.49188
-4.9994649e-006,1.49189
-4.9992649e-006,1.48905
-4.9990649e-006,1.48539
-4.9988649e-006,1.48451
-4.9986649e-006,1.48664
-4.9984649e-006,1.4889
-4.9982649e-006,1.48996
-4.9980649e-006,1.49066
-4.9978649e-006,1.49157
-4.9976649e-006,1.49155
-4.9974649e-006,1.48982
-4.9972649e-006,1.48882
-4.9970649e-006,1.49009
-4.9968649e-006,1.49051
-4.9966649e-006,1.48853
-4.9964649e-006,1.4874
-4.9962649e-006,1.48851
-4.9960649e-006,1.48924
-4.9958649e-006,1.4884
-4.9956649e-006,1.48733
-4.9954649e-006,1.48708
-4.9952649e-006,1.48778
-4.9950649e-006,1.48951
-4.9948649e-006,1.49169
-4.9946649e-006,1.49249
-4.9944649e-006,1.49138
-4.9942649e-006,1.49098
-4.9940649e-006,1.49303
-4.9938649e-006,1.49526
-4.9936649e-006,1.49527
-4.9934649e-006,1.49365
-4.9932649e-006,1.49207
-4.9930649e-006,1.49124
-4.9928649e-006,1.49039
-4.9926649e-006,1.4885
-4.9924649e-006,1.48649
-4.9922649e-006,1.48591
-4.9920649e-006,1.48715
-4.9918649e-006,1.48968
-4.9916649e-006,1.49173
-4.9914649e-006,1.49166
-4.9912649e-006,1.49043
-4.9910649e-006,1.48965
-4.9908649e-006,1.48918
-4.9906649e-006,1.48882
-4.9904649e-006,1.48939
-4.9902649e-006,1.49057
-4.9900649e-006,1.49109
-4.9898649e-006,1.49053
-4.9896649e-006,1.48877
-4.9894649e-006,1.48663
-4.9892649e-006,1.48663
-4.9890649e-006,1.48964
-4.9888649e-006,1.49334
-4.9886649e-006,1.49396
-4.9884649e-006,1.49041
-4.9882649e-006,1.48734
-4.9880649e-006,1.48878
-4.9878649e-006,1.49193
-4.9876649e-006,1.49239
-4.9874649e-006,1.49025
-4.9872649e-006,1.48824
-4.9870649e-006,1.48823
-4.9868649e-006,1.48966
-4.9866649e-006,1.49085
-4.9864649e-006,1.49129
-4.9862649e-006,1.49083
-4.9860649e-006,1.48924
-4.9858649e-006,1.48735
-4.9856649e-006,1.48639
-4.9854649e-006,1.48659
-4.9852649e-006,1.48771
-4.9850649e-006,1.48974
-4.9848649e-006,1.49124
-4.9846649e-006,1.48996
-4.9844649e-006,1.48653
-4.9842649e-006,1.48411
-4.9840649e-006,1.48536
-4.9838649e-006,1.4894
-4.9836649e-006,1.49168
-4.9834649e-006,1.4906
-4.9832649e-006,1.48876
-4.9830649e-006,1.48673
-4.9828649e-006,1.48438
-4.9826649e-006,1.48327
-4.9824649e-006,1.48346
-4.9822649e-006,1.48451
-4.9820649e-006,1.48706
-4.9818649e-006,1.49018
-4.9816649e-006,1.49123
-4.9814649e-006,1.4888
-4.9812649e-006,1.48483
-4.9810649e-006,1.48286
-4.9808649e-006,1.48354
-4.9806649e-006,1.4847
-4.9804649e-006,1.48479
-4.9802649e-006,1.48442
-4.9800649e-006,1.4855
-4.9798649e-006,1.48851
-4.9796649e-006,1.49057
-4.9794649e-006,1.48945
-4.9792649e-006,1.48743
-4.9790649e-006,1.48677
-4.9788649e-006,1.48702
-4.9786649e-006,1.48816
-4.9784649e-006,1.49029
-4.9782649e-006,1.49193
-4.9780649e-006,1.49208
-4.9778649e-006,1.49128
-4.9776649e-006,1.49024
-4.9774649e-006,1.48996
-4.9772649e-006,1.49098
-4.9770649e-006,1.49249
-4.9768649e-006,1.4935
-4.9766649e-006,1.49355
-4.9764649e-006,1.49314
-4.9762649e-006,1.49279
-4.9760649e-006,1.49163
-4.9758649e-006,1.48937
-4.9756649e-006,1.48792
-4.9754649e-006,1.48798
-4.9752649e-006,1.48759
-4.9750649e-006,1.48596
-4.9748649e-006,1.48413
-4.9746649e-006,1.48255
-4.9744649e-006,1.48218
-4.9742649e-006,1.4841
-4.9740649e-006,1.48681
-4.9738649e-006,1.48824
-4.9736649e-006,1.48878
-4.9734649e-006,1.48876
-4.9732649e-006,1.4875
-4.9730649e-006,1.48601
-4.9728649e-006,1.48551
-4.9726649e-006,1.48595
-4.9724649e-006,1.48679
-4.9722649e-006,1.48755
-4.9720649e-006,1.4884
-4.9718649e-006,1.4892
-4.9716649e-006,1.48887
-4.9714649e-006,1.48718
-4.9712649e-006,1.48522
-4.9710649e-006,1.48416
-4.9708649e-006,1.48544
-4.9706649e-006,1.48904
-4.9704649e-006,1.49186
-4.9702649e-006,1.49177
-4.9700649e-006,1.49083
-4.9698649e-006,1.49096
-4.9696649e-006,1.4909
-4.9694649e-006,1.48928
-4.9692649e-006,1.48755
-4.9690649e-006,1.48819
-4.9688649e-006,1.49019
-4.9686649e-006,1.49071
-4.9684649e-006,1.49006
-4.9682649e-006,1.4895
-4.9680649e-006,1.48912
-4.9678649e-006,1.48994
-4.9676649e-006,1.49132
-4.9674649e-006,1.49018
-4.9672649e-006,1.48636
-4.9670649e-006,1.48354
-4.9668649e-006,1.48359
-4.9666649e-006,1.48474
-4.9664649e-006,1.48557
-4.9662649e-006,1.48631
-4.9660649e-006,1.48707
-4.9658649e-006,1.48763
-4.9656649e-006,1.48757
-4.9654649e-006,1.48726
-4.9652649e-006,1.48817
-4.9650649e-006,1.49013
