TRFL #9003049158LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 20:42:44,0                 
Time,Ampl
-1.2500007e-005,1.48791
-1.2499807e-005,1.48848
-1.2499607e-005,1.4902
-1.2499407e-005,1.49278
-1.2499207e-005,1.49416
-1.2499007e-005,1.49374
-1.2498807e-005,1.49319
-1.2498607e-005,1.49209
-1.2498407e-005,1.48946
-1.2498207e-005,1.48702
-1.2498007e-005,1.4871
-1.2497807e-005,1.48903
-1.2497607e-005,1.48958
-1.2497407e-005,1.48798
-1.2497207e-005,1.48729
-1.2497007e-005,1.48847
-1.2496807e-005,1.48854
-1.2496607e-005,1.48783
-1.2496407e-005,1.4906
-1.2496207e-005,1.49509
-1.2496007e-005,1.49452
-1.2495807e-005,1.48895
-1.2495607e-005,1.4852
-1.2495407e-005,1.48591
-1.2495207e-005,1.48735
-1.2495007e-005,1.4872
-1.2494807e-005,1.488
-1.2494607e-005,1.49166
-1.2494407e-005,1.49426
-1.2494207e-005,1.49167
-1.2494007e-005,1.48804
-1.2493807e-005,1.48889
-1.2493607e-005,1.49071
-1.2493407e-005,1.48899
-1.2493207e-005,1.48804
-1.2493007e-005,1.49194
-1.2492807e-005,1.49658
-1.2492607e-005,1.49727
-1.2492407e-005,1.49485
-1.2492207e-005,1.49146
-1.2492007e-005,1.48792
-1.2491807e-005,1.48622
-1.2491607e-005,1.48818
-1.2491407e-005,1.49209
-1.2491207e-005,1.49349
-1.2491007e-005,1.48934
-1.2490807e-005,1.48343
-1.2490607e-005,1.48267
-1.2490407e-005,1.48716
-1.2490207e-005,1.49125
-1.2490007e-005,1.49128
-1.2489807e-005,1.48912
-1.2489607e-005,1.4885
-1.2489407e-005,1.48907
-1.2489207e-005,1.48888
-1.2489007e-005,1.48831
-1.2488807e-005,1.4893
-1.2488607e-005,1.49256
-1.2488407e-005,1.49441
-1.2488207e-005,1.4917
-1.2488007e-005,1.48802
-1.2487807e-005,1.48752
-1.2487607e-005,1.48887
-1.2487407e-005,1.48859
-1.2487207e-005,1.48771
-1.2487007e-005,1.49
-1.2486807e-005,1.49302
-1.2486607e-005,1.4921
-1.2486407e-005,1.48968
-1.2486207e-005,1.48926
-1.2486007e-005,1.48943
-1.2485807e-005,1.48929
-1.2485607e-005,1.49025
-1.2485407e-005,1.49119
-1.2485207e-005,1.49062
-1.2485007e-005,1.49119
-1.2484807e-005,1.49436
-1.2484607e-005,1.49632
-1.2484407e-005,1.49449
-1.2484207e-005,1.49134
-1.2484007e-005,1.48935
-1.2483807e-005,1.48866
-1.2483607e-005,1.49013
-1.2483407e-005,1.49247
-1.2483207e-005,1.49189
-1.2483007e-005,1.49117
-1.2482807e-005,1.49474
-1.2482607e-005,1.49731
-1.2482407e-005,1.49307
-1.2482207e-005,1.48831
-1.2482007e-005,1.49049
-1.2481807e-005,1.4942
-1.2481607e-005,1.49208
-1.2481407e-005,1.48734
-1.2481207e-005,1.48605
-1.2481007e-005,1.48808
-1.2480807e-005,1.48992
-1.2480607e-005,1.49005
-1.2480407e-005,1.48921
-1.2480207e-005,1.48812
-1.2480007e-005,1.48778
-1.2479807e-005,1.48885
-1.2479607e-005,1.48958
-1.2479407e-005,1.48889
-1.2479207e-005,1.48814
-1.2479007e-005,1.48843
-1.2478807e-005,1.4896
-1.2478607e-005,1.49124
-1.2478407e-005,1.49275
-1.2478207e-005,1.49298
-1.2478007e-005,1.49175
-1.2477807e-005,1.49047
-1.2477607e-005,1.49049
-1.2477407e-005,1.49092
-1.2477207e-005,1.4902
-1.2477007e-005,1.48871
-1.2476807e-005,1.48737
-1.2476607e-005,1.48853
-1.2476407e-005,1.49209
-1.2476207e-005,1.49231
-1.2476007e-005,1.48922
-1.2475807e-005,1.489
-1.2475607e-005,1.49115
-1.2475407e-005,1.49242
-1.2475207e-005,1.49261
-1.2475007e-005,1.49065
-1.2474807e-005,1.4883
-1.2474607e-005,1.48822
-1.2474407e-005,1.48789
-1.2474207e-005,1.48637
-1.2474007e-005,1.48623
-1.2473807e-005,1.4881
-1.2473607e-005,1.48819
-1.2473407e-005,1.484
-1.2473207e-005,1.48094
-1.2473007e-005,1.48441
-1.2472807e-005,1.49123
-1.2472607e-005,1.49522
-1.2472407e-005,1.49504
-1.2472207e-005,1.49374
-1.2472007e-005,1.49239
-1.2471807e-005,1.48994
-1.2471607e-005,1.48846
-1.2471407e-005,1.49016
-1.2471207e-005,1.49339
-1.2471007e-005,1.49466
-1.2470807e-005,1.49315
-1.2470607e-005,1.49282
-1.2470407e-005,1.49411
-1.2470207e-005,1.49354
-1.2470007e-005,1.49258
-1.2469807e-005,1.49224
-1.2469607e-005,1.49053
-1.2469407e-005,1.48923
-1.2469207e-005,1.48993
-1.2469007e-005,1.49059
-1.2468807e-005,1.48998
-1.2468607e-005,1.48928
-1.2468407e-005,1.48928
-1.2468207e-005,1.49061
-1.2468007e-005,1.49431
-1.2467807e-005,1.49865
-1.2467607e-005,1.50157
-1.2467407e-005,1.50302
-1.2467207e-005,1.50042
-1.2467007e-005,1.49363
-1.2466807e-005,1.48901
-1.2466607e-005,1.48926
-1.2466407e-005,1.49054
-1.2466207e-005,1.48993
-1.2466007e-005,1.48953
-1.2465807e-005,1.49183
-1.2465607e-005,1.49303
-1.2465407e-005,1.48959
-1.2465207e-005,1.48532
-1.2465007e-005,1.48431
-1.2464807e-005,1.48596
-1.2464607e-005,1.48785
-1.2464407e-005,1.4895
-1.2464207e-005,1.49162
-1.2464007e-005,1.49317
-1.2463807e-005,1.49299
-1.2463607e-005,1.49161
-1.2463407e-005,1.4907
-1.2463207e-005,1.49144
-1.2463007e-005,1.49334
-1.2462807e-005,1.49561
-1.2462607e-005,1.49708
-1.2462407e-005,1.49628
-1.2462207e-005,1.49336
-1.2462007e-005,1.48996
-1.2461807e-005,1.48847
-1.2461607e-005,1.49018
-1.2461407e-005,1.49258
-1.2461207e-005,1.49245
-1.2461007e-005,1.49105
-1.2460807e-005,1.49123
-1.2460607e-005,1.49207
-1.2460407e-005,1.49062
-1.2460207e-005,1.48736
-1.2460007e-005,1.48597
-1.2459807e-005,1.48772
-1.2459607e-005,1.48901
-1.2459407e-005,1.48741
-1.2459207e-005,1.48644
-1.2459007e-005,1.48892
-1.2458807e-005,1.4917
-1.2458607e-005,1.49201
-1.2458407e-005,1.49226
-1.2458207e-005,1.49342
-1.2458007e-005,1.49238
-1.2457807e-005,1.49024
-1.2457607e-005,1.49046
-1.2457407e-005,1.49129
-1.2457207e-005,1.4906
-1.2457007e-005,1.49116
-1.2456807e-005,1.49409
-1.2456607e-005,1.49487
-1.2456407e-005,1.49191
-1.2456207e-005,1.48988
-1.2456007e-005,1.49056
-1.2455807e-005,1.49198
-1.2455607e-005,1.49407
-1.2455407e-005,1.49566
-1.2455207e-005,1.49467
-1.2455007e-005,1.493
-1.2454807e-005,1.49365
-1.2454607e-005,1.49581
-1.2454407e-005,1.49655
-1.2454207e-005,1.49494
-1.2454007e-005,1.49201
-1.2453807e-005,1.48969
-1.2453607e-005,1.49046
-1.2453407e-005,1.49392
-1.2453207e-005,1.49559
-1.2453007e-005,1.49165
-1.2452807e-005,1.48543
-1.2452607e-005,1.48341
-1.2452407e-005,1.48458
-1.2452207e-005,1.48416
-1.2452007e-005,1.48434
-1.2451807e-005,1.48923
-1.2451607e-005,1.49548
-1.2451407e-005,1.49694
-1.2451207e-005,1.49288
-1.2451007e-005,1.48814
-1.2450807e-005,1.48776
-1.2450607e-005,1.49086
-1.2450407e-005,1.4922
-1.2450207e-005,1.49042
-1.2450007e-005,1.48887
-1.2449807e-005,1.48957
-1.2449607e-005,1.49223
-1.2449407e-005,1.49421
-1.2449207e-005,1.49231
-1.2449007e-005,1.48884
-1.2448807e-005,1.48812
-1.2448607e-005,1.48908
-1.2448407e-005,1.48929
-1.2448207e-005,1.4898
-1.2448007e-005,1.49157
-1.2447807e-005,1.49309
-1.2447607e-005,1.49353
-1.2447407e-005,1.49319
-1.2447207e-005,1.49105
-1.2447007e-005,1.48718
-1.2446807e-005,1.4847
-1.2446607e-005,1.48655
-1.2446407e-005,1.49015
-1.2446207e-005,1.489
