Time,Ampl
0.001517,2.48224782944
0.002017,2.48245096207
0.002517,2.48257827759
0.00302,2.49218845367
0.00352,2.49222993851
0.00402,2.48257398605
0.004524,2.48150682449
0.005024,2.47961997986
0.005524,2.48221063614
0.006024,2.48245954514
0.006524,2.48251104355
0.007028,2.49209690094
0.007528,2.49212408066
0.008126,2.48265695572
0.008634,2.49078941345
0.009134,2.48240804672
0.009634,2.48213768005
0.010134,2.4825425148
0.010634,2.48247671127
0.011138,2.48046827316
0.011638,2.48037958145
0.012138,2.4824681282
0.012642,2.48145961761
0.013142,2.47955846786
0.013642,2.48223209381
0.014142,2.4823551178
0.014642,2.48245096207
0.015146,2.48051548004
0.015646,2.48051404953
0.016146,2.48259973526
0.01665,2.48147106171
0.017149,2.47966718674
0.017649,2.48238229752
0.01822,2.48237800598
0.01872,2.48082590103
0.019228,2.4780421257
0.019728,2.47867155075
0.020228,2.48241376877
0.020735,2.48069858551
0.021235,2.47666168213
0.021735,2.48210763931
0.022235,2.48252820969
0.022735,2.48252248764
0.023239,2.49217844009
0.023739,2.49226713181
0.024239,2.48260831833
0.024743,2.48161554337
0.025243,2.47960567474
0.025743,2.48223495483
0.026243,2.48249387741
0.026743,2.48252391815
0.027255,2.48815584183
0.027755,2.48815011978
0.028286,2.48522043228
0.028794,2.49666881561
0.029294,2.49460744858
0.029794,2.48323631287
0.030294,2.48248958588
0.030794,2.48248815536
0.031298,2.48042678833
0.031798,2.48059558868
0.032298,2.48248815536
0.032802,2.48155832291
0.033302,2.47961568832
0.033802,2.48229932785
0.034302,2.48247385025
0.034802,2.48250675201
0.035306,2.48046112061
0.035806,2.48046970367
0.036306,2.48260402679
0.03681,2.48165559769
0.03731,2.47967147827
0.03781,2.48224210739
0.038415,2.48424768448
0.038915,2.48836612701
0.039423,2.47890758514
0.039923,2.47846412659
0.040423,2.48249959946
0.040927,2.48138952255
0.041427,2.47968578339
0.041927,2.4822936058
0.042427,2.48250818253
0.042927,2.48246955872
0.043431,2.48041248322
0.043931,2.48041677475
0.044431,2.48255681992
0.044935,2.48148822784
0.045435,2.4796500206
0.045935,2.48227071762
0.046435,2.48246097565
0.046935,2.48254680634
0.047439,2.48056268692
0.047939,2.48066425323
0.048462,2.48209190369
0.04897,2.48571681976
0.04947,2.49348449707
0.04997,2.48327636719
0.05047,2.48253250122
0.05097,2.48255252838
0.051474,2.48053264618
0.051974,2.48055124283
0.052474,2.48248672485
0.052978,2.48703432083
0.053478,2.49636268616
0.053978,2.48339939117
0.054478,2.48247241974
0.054978,2.48258686066
0.05549,2.48811864853
0.05599,2.48833608627
0.05649,2.48258256912
0.056993,2.48164987564
0.057493,2.47969150543
0.058009,2.48241233826
0.058509,2.48680114746
0.059009,2.48543787003
0.059517,2.47848558426
0.060017,2.4785656929
0.060517,2.48248815536
0.061021,2.48157262802
0.061521,2.47960138321
0.062021,2.48230791092
0.062521,2.48251390457
0.063021,2.48250961304
0.063525,2.48033380508
0.064025,2.48051261902
0.064525,2.48242664337
0.065029,2.48150110245
0.065529,2.47954130173
0.066029,2.48218488693
0.066529,2.48235654831
0.067029,2.48250675201
0.067533,2.48029518127
0.068048,2.48054552078
0.068548,2.48712587357
0.069056,2.48859500885
0.069556,2.49343013763
0.070056,2.48338508606
0.070556,2.48259401321
0.071056,2.48253965378
0.07156,2.48048114777
0.07206,2.48053693771
0.07256,2.48247814178
0.073064,2.48708438873
0.073564,2.49636268616
0.074064,2.48350381851
0.074564,2.48259687424
0.075064,2.48240947723
0.075568,2.48048400879
0.076068,2.48062992096
0.076568,2.4825797081
0.077072,2.48708152771
0.077572,2.49640989304
0.078146,2.48383426666
0.078646,2.49389505386
0.079146,2.48746061325
0.079654,2.49011993408
0.080154,2.49010133743
0.080654,2.48245382309
0.081162,2.48052406311
0.081662,2.47666883469
0.082162,2.48197889328
0.082662,2.48241949081
0.083162,2.48251247406
0.083673,2.47649145126
0.084173,2.47638845444
0.084673,2.48243808746
0.085181,2.4861831665
0.085681,2.49342012405
0.086181,2.48328351974
0.086681,2.48249816895
0.087181,2.48254680634
0.087685,2.48047542572
0.088209,2.48023080826
0.088708,2.48189878464
0.089212,2.48152685165
0.089712,2.4795384407
0.090212,2.4823050499
0.090712,2.48247671127
0.091212,2.48257541656
0.091712,2.48248243332
0.092212,2.48254108429
0.092712,2.48261260986
0.093216,2.4870929718
0.093716,2.49644851685
0.094216,2.48346662521
0.094716,2.4824795723
0.095216,2.48238372803
0.095716,2.48250389099
0.096216,2.48249816895
0.096716,2.48246955872
0.097216,2.48252105713
0.097716,2.4824795723
