Time,Ampl
0.00401,1.89277696609
0.005343,1.8927283287
0.006677,1.89273834229
0.00801,1.89273548126
0.0095,1.89759206772
0.010833,1.89881801605
0.012187,1.88868284225
0.013521,1.88051176071
0.014854,1.89195299149
0.016187,1.8927283287
0.017521,1.89268398285
0.018875,1.89377975464
0.020208,1.89727735519
0.021541,1.89324188232
0.022875,1.89273405075
0.024208,1.89267396927
0.025542,1.89279556274
0.026875,1.89263963699
0.028219,1.89257097244
0.029552,1.88763570786
0.030885,1.88917064667
0.032219,1.89282131195
0.033552,1.89272689819
0.034885,1.89261960983
0.036219,1.89270114899
0.037552,1.89272403717
0.038896,1.89116764069
0.040229,1.88636827469
0.041562,1.89210605621
0.042896,1.89275836945
0.044229,1.89265680313
0.045562,1.89270544052
0.046896,1.89282989502
0.048323,1.89273691177
0.049656,1.88819646835
0.051,1.88566303253
0.052333,1.88839960098
0.053667,1.89264249802
0.055,1.89276838303
0.056333,1.89275693893
0.057667,1.89279413223
0.059021,1.89431762695
0.060354,1.89707279205
0.061688,1.893014431
0.063021,1.89274835587
0.064354,1.89274406433
0.065688,1.89273834229
0.067021,1.89278125763
0.068365,1.89201450348
0.069698,1.87117195129
0.071031,1.88281917572
0.072375,1.88850688934
0.073708,1.88845539093
0.075042,1.89270973206
0.076375,1.89274120331
0.077708,1.89275550842
0.079063,1.89438915253
0.080396,1.89704561234
0.081729,1.89300584793
0.083063,1.89268541336
0.084396,1.89278125763
0.085729,1.89270830154
0.087063,1.89275407791
0.088448,1.89289426804
0.089782,1.89524173737
0.091115,1.89353370667
0.092448,1.89264535904
0.093782,1.89277839661
0.095115,1.89263105392
0.096448,1.89270973206
0.097782,1.89278411865
0.099136,1.88735961914
0.100469,1.88127422333
0.101803,1.89236927032
0.103136,1.89279413223
0.104469,1.89270973206
0.105803,1.89273691177
0.107136,1.89265966415
0.10849,1.89287137985
0.109823,1.89698123932
0.111157,1.89419031143
0.11249,1.89266395569
0.113823,1.8926410675
0.115157,1.89273548126
0.11649,1.89267969131
0.117823,1.89275121689
0.119188,1.89981937408
0.120521,1.90643405914
0.121855,1.89315462112
0.123188,1.89277553558
0.124521,1.89275836945
0.125855,1.89262390137
0.127188,1.89273548126
0.128657,1.89298439026
0.130021,1.90115976334
0.131355,1.90885019302
0.132688,1.8935251236
0.134021,1.89273118973
0.135376,1.89685249329
0.136709,1.89520168304
0.138095,1.88998603821
0.139428,1.89398574829
0.140761,1.89740180969
0.142094,1.89266681671
0.143428,1.892765522
0.144761,1.89263963699
0.146126,1.89259529114
0.147459,1.89082574844
0.148803,1.89462089539
0.150136,1.90381479263
0.15149,1.8991985321
0.152824,1.89442205429
0.154188,1.89465808868
0.155522,1.90857696533
0.156855,1.89551210403
0.158199,1.89271116257
0.159532,1.88770008087
0.160865,1.88921070099
0.16222,1.89492845535
0.163553,1.89657926559
0.164886,1.89263391495
0.16623,1.89274549484
0.167574,1.88575172424
0.169053,1.88172769547
0.170428,1.89521455765
0.171761,1.89926290512
0.173105,1.89038658142
0.174438,1.88649845123
0.175772,1.89234781265
0.177105,1.89281845093
0.17847,1.89105463028
0.179803,1.89056968689
0.181136,1.8939614296
0.18248,1.89297437668
0.183834,1.89682817459
0.185168,1.88629388809
0.186532,1.89178705215
0.187866,1.8909444809
0.18922,1.88614797592
0.190553,1.88181209564
0.191886,1.89257383347
0.19323,1.89281702042
0.194574,1.89663791656
0.195907,1.89499568939
0.197241,1.89267539978
0.198605,1.89433050156
0.199939,1.90945243835
0.201293,1.90240716934
0.202647,1.89966630936
0.20398,1.89090871811
0.205314,1.89254665375
0.206647,1.89276123047
0.20798,1.89276981354
0.20948,1.89127492905
0.210814,1.89513587952
0.212147,1.89401721954
0.21348,1.89278268814
0.214835,1.89431905746
0.216168,1.89816999435
0.217522,1.89166259766
0.218887,1.88504076004
0.22022,1.88226270676
0.221553,1.89125919342
0.222887,1.89276695251
0.22422,1.89270973206
0.225574,1.89214897156
0.226908,1.88105106354
0.228262,1.88754701614
0.229595,1.89640760422
0.230949,1.89691972733
0.232283,1.89768791199
0.233647,1.89066123962
0.23498,1.8878030777
0.236314,1.89637613297
0.237647,1.89264822006
0.239001,1.8942232132
0.240335,1.89701271057
0.241689,1.89354658127
0.243022,1.89748477936
0.244356,1.89341068268
0.245689,1.89274406433
0.247043,1.8906211853
0.248533,1.87968349457
0.249908,1.88411521912
0.251241,1.91477966309
0.252574,1.9001584053
0.253908,1.89277696609
0.255241,1.89267969131
0.256574,1.89271974564
0.257929,1.89400005341
0.259293,1.89616155624
0.260627,1.89154672623
