Time,Ampl
0.012288,1.08573532104
0.016287,1.09133863449
0.020287,1.08901548386
0.024288,1.08583402634
0.028288,1.08605146408
0.032288,1.08585691452
0.036288,1.08596134186
0.040288,1.08599996567
0.044381,1.08629894257
0.048381,1.0873003006
0.052382,1.08602714539
0.056382,1.0858798027
0.060382,1.08602285385
0.064382,1.08582258224
0.068382,1.08588123322
0.072382,1.08593130112
0.076382,1.08588838577
0.080382,1.08605575562
0.084444,1.08450078964
0.088444,1.081179142
0.092444,1.08546352386
0.096444,1.08590126038
0.100444,1.08592700958
0.104444,1.08576965332
0.108444,1.08584833145
0.112444,1.08567810059
0.116444,1.08581113815
0.120445,1.08580112457
0.124507,1.08443212509
0.128507,1.08142089844
0.132507,1.08574390411
0.136507,1.08595705032
0.140507,1.08609867096
0.144507,1.08593702316
0.148507,1.08606863022
0.152507,1.08599853516
0.156507,1.08588266373
0.160507,1.08600854874
0.164507,1.0858912468
0.168507,1.08593416214
0.172507,1.08596849442
0.176507,1.08586549759
0.180508,1.08596134186
0.184508,1.08593702316
0.188507,1.08599281311
0.192508,1.08577680588
0.196508,1.08584690094
0.200508,1.08588552475
0.204508,1.08600854874
0.208508,1.08602428436
0.212508,1.08607149124
0.216508,1.08580112457
0.220508,1.08607435226
0.224508,1.08613729477
0.228508,1.08596134186
0.232508,1.08593273163
0.236508,1.08599424362
0.240508,1.08586549759
0.244508,1.08589839935
0.248508,1.08583688736
0.252508,1.08596420288
0.256508,1.08585691452
0.260508,1.08589696884
0.264508,1.08585977554
0.268508,1.08565664291
0.272508,1.0858297348
0.276508,1.08583831787
0.280508,1.08583831787
0.284508,1.08587265015
0.288508,1.085978508
0.292508,1.08583974838
0.296508,1.08575677872
0.300508,1.0859541893
0.304508,1.08609867096
0.308508,1.08597707748
0.312571,1.0857667923
0.316571,1.08176422119
0.320571,1.08388853073
0.324571,1.08584976196
0.328571,1.08590269089
0.332602,1.08627748489
0.336602,1.09174346924
0.340602,1.08849191666
0.344602,1.08606004715
0.348603,1.08579540253
0.352603,1.08570098877
0.356603,1.08584260941
0.360603,1.08604717255
0.364603,1.08599710464
0.368603,1.08596420288
0.372603,1.08580112457
0.376603,1.08587121964
0.380603,1.08587265015
0.384603,1.08586406708
0.388603,1.085978508
0.392603,1.08608865738
0.396603,1.08585262299
0.400603,1.08577680588
0.404603,1.08589839935
0.408603,1.08568239212
0.412603,1.08590841293
0.416603,1.0860657692
0.420603,1.08598279953
0.424603,1.08590555191
0.428603,1.08587265015
0.432603,1.08592844009
0.436603,1.08567380905
0.440603,1.08584117889
0.444603,1.08606147766
0.448603,1.08585548401
0.452634,1.08598423004
0.456635,1.09155607224
0.460635,1.08826589584
0.464635,1.08581542969
0.468635,1.08590269089
0.472666,1.08603715897
0.476666,1.09171199799
0.480666,1.08828735352
0.484666,1.08607149124
0.488666,1.08585119247
0.492666,1.08587694168
0.496666,1.08585262299
0.500666,1.08574390411
0.504666,1.08580827713
0.508666,1.08604288101
0.512697,1.0856294632
0.516697,1.07558012009
0.520698,1.08177995682
0.524698,1.085916996
0.528698,1.08596563339
0.532698,1.08597707748
0.536698,1.08603858948
0.540698,1.08598566055
0.544698,1.08587408066
0.548698,1.08593845367
0.552698,1.08588552475
0.556698,1.08582258224
0.560698,1.08576536179
0.564698,1.08596992493
0.568698,1.08589839935
0.572698,1.08599996567
0.576698,1.08619308472
0.580698,1.08591985703
0.584698,1.08569097519
0.588698,1.08584403992
0.592698,1.08587837219
0.596698,1.08577394485
0.600698,1.08591413498
0.604698,1.08595991135
0.608698,1.08578681946
0.612698,1.08615875244
0.616698,1.08589839935
0.620698,1.08603429794
0.624698,1.08597707748
0.628698,1.08597707748
0.63273,1.08573818207
0.63673,1.07562017441
0.64073,1.0820016861
0.64473,1.08601713181
0.64873,1.08603143692
0.65273,1.08606290817
0.65673,1.08592987061
0.66073,1.0860042572
0.66473,1.08601570129
0.66873,1.08568668365
0.67273,1.08584690094
0.67673,1.08580255508
0.68073,1.08582830429
0.68473,1.08584690094
0.68873,1.08583259583
0.69273,1.08596563339
0.69673,1.0861530304
0.70073,1.08600568771
0.70473,1.08605718613
0.70873,1.08606433868
0.71273,1.08597278595
0.71673,1.08603143692
0.72073,1.08580255508
0.72473,1.08581829071
0.72873,1.08603429794
0.73273,1.08586263657
0.73673,1.08586263657
0.74073,1.08597278595
0.74473,1.08611154556
0.74873,1.08590984344
0.752731,1.08592700958
0.756731,1.08576393127
0.76073,1.085916996
0.764731,1.08604860306
0.768731,1.08605718613
0.772762,1.08542633057
0.776762,1.07545566559
