Time,Ampl
0.012024,1.70399665833
0.016024,1.69734048843
0.020056,1.69901704788
0.024056,1.70293951035
0.028056,1.69458961487
0.032056,1.69449663162
0.036056,1.69432783127
0.040087,1.69083738327
0.044087,1.68799209595
0.048087,1.69424772263
0.052087,1.69441080093
0.056087,1.6943321228
0.060087,1.69453525543
0.064088,1.69434499741
0.068087,1.69445085526
0.072087,1.69438505173
0.076087,1.69439506531
0.08009,1.69439649582
0.084088,1.69451236725
0.088087,1.69438648224
0.092087,1.69434213638
0.096087,1.69447088242
0.100087,1.69444656372
0.104087,1.69437074661
0.108087,1.69425058365
0.112088,1.69437074661
0.116088,1.69435214996
0.120119,1.6993188858
0.124119,1.70271205902
0.128119,1.69458532333
0.132119,1.69437789917
0.136119,1.69443368912
0.140119,1.69437932968
0.144119,1.69437360764
0.148119,1.69434356689
0.152119,1.69440078735
0.156119,1.69437932968
0.160119,1.6943936348
0.164119,1.69428777695
0.168119,1.69430065155
0.172119,1.69442081451
0.176119,1.6944565773
0.180119,1.69429349899
0.184119,1.69432067871
0.188119,1.6943192482
0.192119,1.69429349899
0.196119,1.69434499741
0.200119,1.69429636002
0.204119,1.69431781769
0.208151,1.69504880905
0.212151,1.70402956009
0.216151,1.6971373558
0.220151,1.69434642792
0.224151,1.69434356689
0.228151,1.69436216354
0.232151,1.69425487518
0.236151,1.69429349899
0.240151,1.69439506531
0.244151,1.69425773621
0.248151,1.69443798065
0.252151,1.69430065155
0.256151,1.69429063797
0.260151,1.69422483444
0.264151,1.69445943832
0.268151,1.69448947906
0.272151,1.69423627853
0.276151,1.69435501099
0.280151,1.69435930252
0.284151,1.69446516037
0.288151,1.69444513321
0.292151,1.69435214996
0.296151,1.69420051575
0.300151,1.69432067871
0.304151,1.69425344467
0.308152,1.69431781769
0.312152,1.69438362122
0.316152,1.69438362122
0.320152,1.69448804855
0.324152,1.69445228577
0.328152,1.69438505173
0.332152,1.69440078735
0.336152,1.69432640076
0.340152,1.69444656372
0.344152,1.69434928894
0.348152,1.69437646866
0.352152,1.69440078735
0.356152,1.69437932968
0.360152,1.69432926178
0.364152,1.69434499741
0.368152,1.694480896
0.372152,1.6944694519
0.376152,1.69443368912
0.380183,1.69048690796
0.384277,1.68457460403
0.388277,1.69072723389
0.392277,1.69444513321
0.396277,1.69438362122
0.400277,1.6943693161
0.404277,1.69437932968
0.408277,1.69444227219
0.412277,1.69443082809
0.416277,1.69441366196
0.420277,1.6944694519
0.424277,1.69436788559
0.428277,1.69444799423
0.432278,1.69433498383
0.436277,1.69434213638
0.440277,1.69434642792
0.444278,1.69441366196
0.448278,1.6943936348
0.452278,1.69434785843
0.456278,1.69434928894
0.460278,1.69444227219
0.464278,1.6945438385
0.468278,1.69437789917
0.472278,1.69439077377
0.476278,1.69432210922
0.480278,1.69430065155
0.484278,1.69434642792
0.488278,1.69430351257
0.492278,1.69436216354
0.496278,1.69442224503
0.500278,1.69434499741
0.504278,1.69443225861
0.508278,1.69442796707
0.512278,1.69439935684
0.516278,1.69437503815
0.520278,1.69437503815
0.524278,1.69442081451
0.528278,1.69447088242
0.532278,1.69442510605
0.536278,1.69440221786
0.540278,1.69439935684
0.544278,1.69430065155
0.548278,1.69434356689
0.552278,1.69435214996
0.556278,1.69446659088
0.56028,1.69435358047
0.564278,1.69433927536
0.568278,1.69431066513
0.572278,1.69434928894
0.576279,1.69452095032
0.580279,1.69431638718
0.584279,1.69440364838
0.588279,1.69439935684
0.592279,1.69443082809
0.596279,1.69443655014
0.600279,1.69433784485
0.604279,1.69429922104
0.608279,1.69430780411
0.612279,1.69436073303
0.616279,1.69427204132
0.620279,1.69435501099
0.624279,1.69432497025
0.628279,1.69433641434
0.632279,1.69429922104
0.636279,1.69430780411
0.640279,1.6943936348
0.644279,1.69444656372
0.648279,1.6943693161
0.652279,1.69435930252
0.656279,1.6943821907
0.660279,1.69446659088
0.664279,1.694419384
0.668279,1.69430494308
0.672279,1.69438505173
0.676279,1.69437360764
0.680279,1.69438076019
0.684279,1.69433927536
0.688279,1.69434213638
0.692279,1.69423770905
0.696279,1.69432353973
0.700279,1.69424343109
0.704279,1.69421482086
0.710373,1.69402313232
0.714373,1.69156122208
0.718436,1.69410037994
0.722436,1.69658088684
0.726436,1.69469690323
0.730436,1.69436216354
0.734436,1.69434642792
0.738436,1.69434499741
0.742436,1.69437217712
0.746436,1.69431066513
0.750436,1.69431209564
0.754436,1.69446229935
0.758436,1.69437932968
0.762436,1.69430494308
0.766436,1.69432926178
0.770436,1.69437503815
0.774436,1.6943321228
0.778436,1.6943192482
