TRFL #9002941164LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,18-Dec-2016 15:27:54,0                 
Time,Ampl
-1.2500133e-005,1.48859
-1.2499933e-005,1.48629
-1.2499733e-005,1.4855
-1.2499533e-005,1.48709
-1.2499333e-005,1.48787
-1.2499133e-005,1.4859
-1.2498933e-005,1.48443
-1.2498733e-005,1.48685
-1.2498533e-005,1.48925
-1.2498333e-005,1.48752
-1.2498133e-005,1.48612
-1.2497933e-005,1.48743
-1.2497733e-005,1.4878
-1.2497533e-005,1.48904
-1.2497333e-005,1.49265
-1.2497133e-005,1.49399
-1.2496933e-005,1.4921
-1.2496733e-005,1.48833
-1.2496533e-005,1.48341
-1.2496333e-005,1.48029
-1.2496133e-005,1.48089
-1.2495933e-005,1.48426
-1.2495733e-005,1.48728
-1.2495533e-005,1.48604
-1.2495333e-005,1.48188
-1.2495133e-005,1.481
-1.2494933e-005,1.4849
-1.2494733e-005,1.48916
-1.2494533e-005,1.49135
-1.2494333e-005,1.49232
-1.2494133e-005,1.49199
-1.2493933e-005,1.48887
-1.2493733e-005,1.48358
-1.2493533e-005,1.48124
-1.2493333e-005,1.4839
-1.2493133e-005,1.48605
-1.2492933e-005,1.48629
-1.2492733e-005,1.48949
-1.2492533e-005,1.4933
-1.2492333e-005,1.49184
-1.2492133e-005,1.48785
-1.2491933e-005,1.4855
-1.2491733e-005,1.48391
-1.2491533e-005,1.48355
-1.2491333e-005,1.48502
-1.2491133e-005,1.48724
-1.2490933e-005,1.48909
-1.2490733e-005,1.48788
-1.2490533e-005,1.48522
-1.2490333e-005,1.48754
-1.2490133e-005,1.49361
-1.2489933e-005,1.49534
-1.2489733e-005,1.49161
-1.2489533e-005,1.49044
-1.2489333e-005,1.49689
-1.2489133e-005,1.50489
-1.2488933e-005,1.50363
-1.2488733e-005,1.49339
-1.2488533e-005,1.48512
-1.2488333e-005,1.48322
-1.2488133e-005,1.48472
-1.2487933e-005,1.4873
-1.2487733e-005,1.48812
-1.2487533e-005,1.48752
-1.2487333e-005,1.48764
-1.2487133e-005,1.48628
-1.2486933e-005,1.48467
-1.2486733e-005,1.48678
-1.2486533e-005,1.49134
-1.2486333e-005,1.49481
-1.2486133e-005,1.49496
-1.2485933e-005,1.4928
-1.2485733e-005,1.49211
-1.2485533e-005,1.49375
-1.2485333e-005,1.49287
-1.2485133e-005,1.48704
-1.2484933e-005,1.48431
-1.2484733e-005,1.49037
-1.2484533e-005,1.49764
-1.2484333e-005,1.49731
-1.2484133e-005,1.49037
-1.2483933e-005,1.48505
-1.2483733e-005,1.48628
-1.2483533e-005,1.49061
-1.2483333e-005,1.49203
