TRFL #9001219685LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 18:19:48,0                 
Time,Ampl
-5.0000863e-006,1.68741
-4.9998863e-006,1.68687
-4.9996863e-006,1.69138
-4.9994863e-006,1.6943
-4.9992863e-006,1.69365
-4.9990863e-006,1.69224
-4.9988863e-006,1.69153
-4.9986863e-006,1.69097
-4.9984863e-006,1.68962
-4.9982863e-006,1.68906
-4.9980863e-006,1.69153
-4.9978863e-006,1.69499
-4.9976863e-006,1.69609
-4.9974863e-006,1.69501
-4.9972863e-006,1.69435
-4.9970863e-006,1.69564
-4.9968863e-006,1.69656
-4.9966863e-006,1.69504
-4.9964863e-006,1.69257
-4.9962863e-006,1.69068
-4.9960863e-006,1.69114
-4.9958863e-006,1.69436
-4.9956863e-006,1.69662
-4.9954863e-006,1.69541
-4.9952863e-006,1.6921
-4.9950863e-006,1.68901
-4.9948863e-006,1.68966
-4.9946863e-006,1.69526
-4.9944863e-006,1.69959
-4.9942863e-006,1.69797
-4.9940863e-006,1.6952
-4.9938863e-006,1.69579
-4.9936863e-006,1.69641
-4.9934863e-006,1.69386
-4.9932863e-006,1.69195
-4.9930863e-006,1.69442
-4.9928863e-006,1.69862
-4.9926863e-006,1.70047
-4.9924863e-006,1.69857
-4.9922863e-006,1.69274
-4.9920863e-006,1.68711
-4.9918863e-006,1.68805
-4.9916863e-006,1.69296
-4.9914863e-006,1.69551
-4.9912863e-006,1.69681
-4.9910863e-006,1.69866
-4.9908863e-006,1.69864
-4.9906863e-006,1.69609
-4.9904863e-006,1.69282
-4.9902863e-006,1.68989
-4.9900863e-006,1.68835
-4.9898863e-006,1.68988
-4.9896863e-006,1.69441
-4.9894863e-006,1.69947
-4.9892863e-006,1.70234
-4.9890863e-006,1.70081
-4.9888863e-006,1.6964
-4.9886863e-006,1.69635
-4.9884863e-006,1.7017
-4.9882863e-006,1.70289
-4.9880863e-006,1.69671
-4.9878863e-006,1.69213
-4.9876863e-006,1.69447
-4.9874863e-006,1.69867
-4.9872863e-006,1.69857
-4.9870863e-006,1.6949
-4.9868863e-006,1.69326
-4.9866863e-006,1.69429
-4.9864863e-006,1.69432
-4.9862863e-006,1.69444
-4.9860863e-006,1.69586
-4.9858863e-006,1.69659
-4.9856863e-006,1.69769
-4.9854863e-006,1.69948
-4.9852863e-006,1.69864
-4.9850863e-006,1.69472
-4.9848863e-006,1.69129
-4.9846863e-006,1.69204
-4.9844863e-006,1.6967
-4.9842863e-006,1.69983
-4.9840863e-006,1.69925
-4.9838863e-006,1.69859
-4.9836863e-006,1.69787
-4.9834863e-006,1.69456
-4.9832863e-006,1.69176
-4.9830863e-006,1.69333
-4.9828863e-006,1.69779
-4.9826863e-006,1.70058
-4.9824863e-006,1.69914
-4.9822863e-006,1.69614
-4.9820863e-006,1.69517
-4.9818863e-006,1.6967
-4.9816863e-006,1.70021
-4.9814863e-006,1.70302
-4.9812863e-006,1.7014
-4.9810863e-006,1.69774
-4.9808863e-006,1.69553
-4.9806863e-006,1.69304
-4.9804863e-006,1.69151
-4.9802863e-006,1.6929
-4.9800863e-006,1.69223
-4.9798863e-006,1.68926
-4.9796863e-006,1.69289
-4.9794863e-006,1.70229
-4.9792863e-006,1.7063
-4.9790863e-006,1.70247
-4.9788863e-006,1.69671
-4.9786863e-006,1.69352
-4.9784863e-006,1.6944
-4.9782863e-006,1.69649
-4.9780863e-006,1.69489
-4.9778863e-006,1.68951
-4.9776863e-006,1.68666
-4.9774863e-006,1.69141
-4.9772863e-006,1.69937
-4.9770863e-006,1.70275
-4.9768863e-006,1.70144
-4.9766863e-006,1.70055
-4.9764863e-006,1.70138
-4.9762863e-006,1.69922
-4.9760863e-006,1.69242
-4.9758863e-006,1.68734
-4.9756863e-006,1.68854
-4.9754863e-006,1.69359
-4.9752863e-006,1.69746
-4.9750863e-006,1.69754
-4.9748863e-006,1.69713
-4.9746863e-006,1.69818
-4.9744863e-006,1.69569
-4.9742863e-006,1.6898
-4.9740863e-006,1.68789
-4.9738863e-006,1.69148
-4.9736863e-006,1.6965
-4.9734863e-006,1.69932
-4.9732863e-006,1.69857
-4.9730863e-006,1.69718
-4.9728863e-006,1.69679
-4.9726863e-006,1.69523
-4.9724863e-006,1.69288
-4.9722863e-006,1.69181
-4.9720863e-006,1.6917
-4.9718863e-006,1.69252
-4.9716863e-006,1.6939
-4.9714863e-006,1.69271
-4.9712863e-006,1.68882
-4.9710863e-006,1.68577
-4.9708863e-006,1.68447
-4.9706863e-006,1.68364
-4.9704863e-006,1.684
-4.9702863e-006,1.68848
-4.9700863e-006,1.69532
-4.9698863e-006,1.69661
