TRFL #9003049015LECROYWR6100A,16918,Waveform
Segments,1,SegmentSize,125002
Segment,TrigTime,TimeSinceSegment1
#1,17-Dec-2016 22:31:50,0                 
Time,Ampl
-1.2500036e-005,1.48528
-1.2499836e-005,1.48768
-1.2499636e-005,1.48722
-1.2499436e-005,1.48515
-1.2499236e-005,1.48551
-1.2499036e-005,1.48827
-1.2498836e-005,1.48904
-1.2498636e-005,1.48694
-1.2498436e-005,1.48657
-1.2498236e-005,1.48887
-1.2498036e-005,1.48918
-1.2497836e-005,1.4868
-1.2497636e-005,1.48676
-1.2497436e-005,1.49035
-1.2497236e-005,1.49234
-1.2497036e-005,1.48981
-1.2496836e-005,1.48642
-1.2496636e-005,1.48596
-1.2496436e-005,1.48723
-1.2496236e-005,1.48718
-1.2496036e-005,1.48587
-1.2495836e-005,1.48466
-1.2495636e-005,1.48417
-1.2495436e-005,1.48468
-1.2495236e-005,1.4839
-1.2495036e-005,1.4818
-1.2494836e-005,1.48246
-1.2494636e-005,1.48479
-1.2494436e-005,1.48557
-1.2494236e-005,1.48718
-1.2494036e-005,1.49025
-1.2493836e-005,1.49103
-1.2493636e-005,1.48913
-1.2493436e-005,1.48721
-1.2493236e-005,1.4859
-1.2493036e-005,1.48445
-1.2492836e-005,1.48327
-1.2492636e-005,1.48417
-1.2492436e-005,1.48732
-1.2492236e-005,1.48913
-1.2492036e-005,1.48864
-1.2491836e-005,1.48845
-1.2491636e-005,1.48808
-1.2491436e-005,1.488
-1.2491236e-005,1.49029
-1.2491036e-005,1.49246
-1.2490836e-005,1.4921
-1.2490636e-005,1.49017
-1.2490436e-005,1.48834
-1.2490236e-005,1.48949
-1.2490036e-005,1.49295
-1.2489836e-005,1.49257
-1.2489636e-005,1.48794
-1.2489436e-005,1.48551
-1.2489236e-005,1.4866
-1.2489036e-005,1.48718
-1.2488836e-005,1.48609
-1.2488636e-005,1.48553
-1.2488436e-005,1.4863
-1.2488236e-005,1.48729
-1.2488036e-005,1.48868
-1.2487836e-005,1.49101
-1.2487636e-005,1.49134
-1.2487436e-005,1.48847
-1.2487236e-005,1.48743
-1.2487036e-005,1.48868
-1.2486836e-005,1.48776
-1.2486636e-005,1.48668
-1.2486436e-005,1.48723
-1.2486236e-005,1.48697
-1.2486036e-005,1.48718
-1.2485836e-005,1.48928
-1.2485636e-005,1.48965
-1.2485436e-005,1.4871
-1.2485236e-005,1.48616
-1.2485036e-005,1.48678
-1.2484836e-005,1.4848
-1.2484636e-005,1.48331
-1.2484436e-005,1.48627
-1.2484236e-005,1.48831
-1.2484036e-005,1.48517
-1.2483836e-005,1.48234
-1.2483636e-005,1.48366
-1.2483436e-005,1.48478
-1.2483236e-005,1.4835
-1.2483036e-005,1.48324
-1.2482836e-005,1.48502
-1.2482636e-005,1.48596
-1.2482436e-005,1.48508
-1.2482236e-005,1.48422
-1.2482036e-005,1.48427
-1.2481836e-005,1.48458
-1.2481636e-005,1.48436
-1.2481436e-005,1.48418
-1.2481236e-005,1.48475
-1.2481036e-005,1.48445
-1.2480836e-005,1.48387
-1.2480636e-005,1.48625
-1.2480436e-005,1.49
-1.2480236e-005,1.49069
-1.2480036e-005,1.48772
-1.2479836e-005,1.48302
-1.2479636e-005,1.47923
-1.2479436e-005,1.47981
-1.2479236e-005,1.48451
-1.2479036e-005,1.48962
-1.2478836e-005,1.49323
-1.2478636e-005,1.49413
-1.2478436e-005,1.49139
-1.2478236e-005,1.48695
-1.2478036e-005,1.48318
-1.2477836e-005,1.48177
-1.2477636e-005,1.48333
-1.2477436e-005,1.48535
-1.2477236e-005,1.4868
-1.2477036e-005,1.4877
-1.2476836e-005,1.48592
-1.2476636e-005,1.48284
-1.2476436e-005,1.48245
-1.2476236e-005,1.4842
-1.2476036e-005,1.48622
-1.2475836e-005,1.48925
-1.2475636e-005,1.49154
-1.2475436e-005,1.48992
-1.2475236e-005,1.48672
-1.2475036e-005,1.48628
-1.2474836e-005,1.48833
-1.2474636e-005,1.48964
-1.2474436e-005,1.49015
-1.2474236e-005,1.49236
-1.2474036e-005,1.49462
-1.2473836e-005,1.49134
-1.2473636e-005,1.48427
-1.2473436e-005,1.4831
-1.2473236e-005,1.4879
-1.2473036e-005,1.48975
-1.2472836e-005,1.48779
-1.2472636e-005,1.48713
-1.2472436e-005,1.48877
-1.2472236e-005,1.49033
-1.2472036e-005,1.48998
-1.2471836e-005,1.48853
-1.2471636e-005,1.48792
-1.2471436e-005,1.4877
-1.2471236e-005,1.48779
-1.2471036e-005,1.49006
-1.2470836e-005,1.49272
-1.2470636e-005,1.49117
-1.2470436e-005,1.48702
-1.2470236e-005,1.48678
-1.2470036e-005,1.48952
-1.2469836e-005,1.48933
-1.2469636e-005,1.4869
-1.2469436e-005,1.48622
-1.2469236e-005,1.48795
-1.2469036e-005,1.48954
-1.2468836e-005,1.48916
-1.2468636e-005,1.48878
-1.2468436e-005,1.48911
-1.2468236e-005,1.48853
-1.2468036e-005,1.48792
-1.2467836e-005,1.48875
-1.2467636e-005,1.49033
-1.2467436e-005,1.49165
-1.2467236e-005,1.49183
-1.2467036e-005,1.4901
-1.2466836e-005,1.48811
-1.2466636e-005,1.48888
-1.2466436e-005,1.49254
-1.2466236e-005,1.49537
-1.2466036e-005,1.49395
-1.2465836e-005,1.48981
-1.2465636e-005,1.48654
-1.2465436e-005,1.48496
-1.2465236e-005,1.48548
-1.2465036e-005,1.48831
-1.2464836e-005,1.4896
-1.2464636e-005,1.48739
-1.2464436e-005,1.48625
-1.2464236e-005,1.48834
-1.2464036e-005,1.48994
-1.2463836e-005,1.48779
-1.2463636e-005,1.48463
-1.2463436e-005,1.48573
-1.2463236e-005,1.48911
-1.2463036e-005,1.48923
-1.2462836e-005,1.48671
-1.2462636e-005,1.48481
-1.2462436e-005,1.48508
-1.2462236e-005,1.48823
-1.2462036e-005,1.49271
-1.2461836e-005,1.4953
-1.2461636e-005,1.49466
-1.2461436e-005,1.492
-1.2461236e-005,1.4895
-1.2461036e-005,1.48793
-1.2460836e-005,1.48659
-1.2460636e-005,1.48634
-1.2460436e-005,1.48943
-1.2460236e-005,1.49435
-1.2460036e-005,1.49547
-1.2459836e-005,1.49088
-1.2459636e-005,1.48551
-1.2459436e-005,1.48344
-1.2459236e-005,1.48428
-1.2459036e-005,1.48623
-1.2458836e-005,1.48845
-1.2458636e-005,1.49071
-1.2458436e-005,1.49265
-1.2458236e-005,1.4923
-1.2458036e-005,1.48799
-1.2457836e-005,1.48425
-1.2457636e-005,1.48641
-1.2457436e-005,1.49058
-1.2457236e-005,1.49083
-1.2457036e-005,1.48865
-1.2456836e-005,1.48767
-1.2456636e-005,1.48895
-1.2456436e-005,1.49132
-1.2456236e-005,1.49218
-1.2456036e-005,1.49057
-1.2455836e-005,1.48923
-1.2455636e-005,1.48965
-1.2455436e-005,1.48996
-1.2455236e-005,1.49014
-1.2455036e-005,1.49011
-1.2454836e-005,1.48813
-1.2454636e-005,1.48556
-1.2454436e-005,1.48539
-1.2454236e-005,1.48784
-1.2454036e-005,1.49003
-1.2453836e-005,1.48962
-1.2453636e-005,1.48766
-1.2453436e-005,1.48666
-1.2453236e-005,1.48838
-1.2453036e-005,1.49091
-1.2452836e-005,1.48894
-1.2452636e-005,1.48386
-1.2452436e-005,1.48398
-1.2452236e-005,1.49045
-1.2452036e-005,1.49575
-1.2451836e-005,1.4955
-1.2451636e-005,1.49315
-1.2451436e-005,1.49341
-1.2451236e-005,1.49462
-1.2451036e-005,1.49215
-1.2450836e-005,1.48677
-1.2450636e-005,1.48394
-1.2450436e-005,1.4854
-1.2450236e-005,1.48839
-1.2450036e-005,1.49126
-1.2449836e-005,1.49147
-1.2449636e-005,1.48842
-1.2449436e-005,1.48737
-1.2449236e-005,1.49005
-1.2449036e-005,1.49289
-1.2448836e-005,1.49505
-1.2448636e-005,1.49783
-1.2448436e-005,1.5011
-1.2448236e-005,1.50101
-1.2448036e-005,1.49497
-1.2447836e-005,1.48811
-1.2447636e-005,1.48685
-1.2447436e-005,1.49091
-1.2447236e-005,1.49473
-1.2447036e-005,1.4948
-1.2446836e-005,1.49384
-1.2446636e-005,1.49415
-1.2446436e-005,1.49379
-1.2446236e-005,1.49215
-1.2446036e-005,1.4901
-1.2445836e-005,1.48724
-1.2445636e-005,1.48451
-1.2445436e-005,1.48534
-1.2445236e-005,1.49063
-1.2445036e-005,1.49452
-1.2444836e-005,1.49206
-1.2444636e-005,1.48668
-1.2444436e-005,1.48394
-1.2444236e-005,1.48433
-1.2444036e-005,1.48666
-1.2443836e-005,1.48995
-1.2443636e-005,1.49107
-1.2443436e-005,1.48734
-1.2443236e-005,1.48138
-1.2443036e-005,1.48017
-1.2442836e-005,1.48536
-1.2442636e-005,1.48985
-1.2442436e-005,1.49111
-1.2442236e-005,1.49361
-1.2442036e-005,1.49553
-1.2441836e-005,1.49259
-1.2441636e-005,1.48878
-1.2441436e-005,1.48805
-1.2441236e-005,1.48718
-1.2441036e-005,1.48458
-1.2440836e-005,1.48396
-1.2440636e-005,1.48631
-1.2440436e-005,1.48972
-1.2440236e-005,1.49274
-1.2440036e-005,1.49153
-1.2439836e-005,1.48603
-1.2439636e-005,1.48303
-1.2439436e-005,1.48451
-1.2439236e-005,1.48676
-1.2439036e-005,1.48772
-1.2438836e-005,1.48646
-1.2438636e-005,1.48438
-1.2438436e-005,1.4847
-1.2438236e-005,1.48716
-1.2438036e-005,1.48919
-1.2437836e-005,1.48846
-1.2437636e-005,1.48509
-1.2437436e-005,1.48262
-1.2437236e-005,1.48325
-1.2437036e-005,1.4859
-1.2436836e-005,1.48786
-1.2436636e-005,1.48678
-1.2436436e-005,1.48359
-1.2436236e-005,1.48295
-1.2436036e-005,1.48712
-1.2435836e-005,1.49115
-1.2435636e-005,1.49019
-1.2435436e-005,1.48716
-1.2435236e-005,1.48767
-1.2435036e-005,1.49112
-1.2434836e-005,1.49174
-1.2434636e-005,1.48936
-1.2434436e-005,1.48978
-1.2434236e-005,1.49327
-1.2434036e-005,1.49424
-1.2433836e-005,1.49169
-1.2433636e-005,1.48865
-1.2433436e-005,1.48693
-1.2433236e-005,1.48763
-1.2433036e-005,1.48895
-1.2432836e-005,1.488
-1.2432636e-005,1.48722
-1.2432436e-005,1.48951
-1.2432236e-005,1.49221
-1.2432036e-005,1.49145
-1.2431836e-005,1.48811
-1.2431636e-005,1.48622
-1.2431436e-005,1.48758
-1.2431236e-005,1.49026
-1.2431036e-005,1.492
-1.2430836e-005,1.49248
-1.2430636e-005,1.49237
-1.2430436e-005,1.49303
-1.2430236e-005,1.49549
-1.2430036e-005,1.49801
-1.2429836e-005,1.49801
-1.2429636e-005,1.49607
-1.2429436e-005,1.49467
-1.2429236e-005,1.49353
-1.2429036e-005,1.4914
-1.2428836e-005,1.4894
-1.2428636e-005,1.48863
-1.2428436e-005,1.48849
-1.2428236e-005,1.48755
-1.2428036e-005,1.48645
-1.2427836e-005,1.48776
-1.2427636e-005,1.48995
-1.2427436e-005,1.48802
-1.2427236e-005,1.48223
-1.2427036e-005,1.47882
-1.2426836e-005,1.48242
-1.2426636e-005,1.49018
-1.2426436e-005,1.49443
-1.2426236e-005,1.49237
-1.2426036e-005,1.48926
-1.2425836e-005,1.48962
-1.2425636e-005,1.49027
-1.2425436e-005,1.48699
-1.2425236e-005,1.48209
-1.2425036e-005,1.48079
-1.2424836e-005,1.48339
-1.2424636e-005,1.48515
-1.2424436e-005,1.48504
-1.2424236e-005,1.48663
-1.2424036e-005,1.48918
-1.2423836e-005,1.48893
-1.2423636e-005,1.48742
-1.2423436e-005,1.48762
-1.2423236e-005,1.48878
-1.2423036e-005,1.49042
-1.2422836e-005,1.49193
-1.2422636e-005,1.49326
-1.2422436e-005,1.49567
-1.2422236e-005,1.4958
